[00:01:00] |Circuit royal|UCOW|Not UCOW|0
[00:01:00] |Zshrimpman|Phase|Reginald|Chu|Nacho|Percy|Ryan|lando|MȀMMȎŦĤƓȀMƐȐ|Techtonic
[00:13:54] |834.73|lando|Tracer|7038.34|3913.44|0|5535.91|9|17|10|0|0|0|7|2|5|5|0|33|Percy|(19.21, 12.10, -30.92)|Not UCOW|0|0|150|(-0.34, 0.05, 0.94)
[00:13:54] |834.73|Ryan|Ana|2706.54|1182.98|0|1912.31|3|8|4|0|0|11221.25|3|0|5|5|0|0|Percy|(44.19, 15.01, -11.12)|Not UCOW|0|0|200|(-0.96, -0.06, -0.26)
[00:13:54] |834.73|Percy|Sigma|10357.56|6300.25|18205.79|15333.66|4|12|3|0|0|0|10|0|4|4|0|23|Phase|(22.21, 14.71, -19.02)|Not UCOW|8.32|0|620.94|(0.17, -0.20, -0.96)
[00:13:54] |834.73|MȀMMȎŦĤƓȀMƐȐ|Kiriko|3990.22|2664.78|0|3081.90|4|12|4|0|0|8440.44|5|0|3|3|0|82|Phase|(36.32, 15.98, -22.01)|Not UCOW|0|0|200|(-0.52, -0.24, -0.82)
[00:13:54] |834.73|Chu|Hanzo|9226.02|5343.85|0|6171.76|10|12|8|0|0|0|4|2|4|3|0|31|MȀMMȎŦĤƓȀMƐȐ|(20.19, 10.08, -38.00)|UCOW|0|6.42|200|(0.93, 0.16, 0.34)
[00:13:55] |835.73|True|49.20
[00:13:55] |835.74|Phase|Widowmaker|7162.58|5436.13|0|5321.92|12|12|9|0|0|0|5|1|3|3|0|94|Reginald|(19.65, 9.91, -36.68)|UCOW|0|0|200|(-0.84, 0.31, -0.45)
[00:13:55] |835.74|Zshrimpman|Sigma|11689.99|5002.05|17784.66|14785.53|2|11|4|0|0|0|7|0|5|4|0|100|Percy|(20.04, 10.43, -34.63)|UCOW|1.36|7.48|550|(0.19, 0.23, 0.95)
[00:13:55] |835.74|Reginald|Mercy|200|80|0|3459.57|4|0|0|0|0|9264.84|0|0|3|2|0|100|Phase|(13.48, 10.00, -41.99)|UCOW|0|0|200|(0.84, -0.16, 0.53)
[00:13:55] |835.74|Nacho|Kiriko|2480.65|2343.75|0|3490.98|4|6|4|0|0|11582.86|4|1|4|3|0|100|Zshrimpman|(16.11, 10.02, -40.64)|UCOW|0|0|200|(0.51, 0.06, 0.86)
[00:13:55] |835.74|Techtonic|Widowmaker|8557.79|3638.21|0|5457.14|5|23|11|0|0|0|8|3|4|4|0|13|Reginald|(31.36, 14.82, -7.53)|Not UCOW|0.56|0|200|(-0.43, -0.11, -0.90)
[00:13:55] |835.74|lando|Tracer|7038.34|3913.44|0|5535.91|9|17|10|0|0|0|7|2|5|5|0|34|Nacho|(21.44, 15.31, -19.27)|Not UCOW|0|0|150|(-0.13, -0.20, -0.97)
[00:13:55] |835.74|Ryan|Ana|2706.54|1182.98|0|1912.31|3|8|4|0|0|11221.25|3|0|5|5|0|0|Percy|(44.19, 15.01, -11.12)|Not UCOW|0|0|200|(-0.96, -0.06, -0.26)
[00:13:55] |835.74|Percy|Sigma|10438.20|6385.25|18205.79|15333.66|4|12|3|0|0|0|10|0|4|4|0|27|Zshrimpman|(22.71, 14.80, -18.27)|Not UCOW|7.31|0|615.26|(-0.18, -0.28, -0.94)
[00:13:55] |835.74|MȀMMȎŦĤƓȀMƐȐ|Kiriko|3990.22|2664.78|0|3081.90|4|12|4|0|0|8440.44|5|0|3|3|0|82|lando|(33.08, 17.54, -24.46)|Not UCOW|0|0|200|(-0.93, -0.23, 0.28)
[00:13:55] |835.74|Chu|Hanzo|9226.02|5343.85|0|6171.76|10|12|8|0|0|0|4|2|4|3|0|31|lando|(24.55, 10.72, -37.58)|UCOW|0|5.41|200|(-0.30, 0.10, 0.95)
[00:13:56] |836.73|True|49.37
[00:13:56] |836.75|Phase|Widowmaker|7162.58|5436.13|0|5321.92|12|12|9|0|0|0|5|1|3|3|0|95|Ryan|(14.43, 10.07, -37.64)|UCOW|0|0|200|(0.69, -0.00, 0.72)
[00:13:56] |836.75|Zshrimpman|Sigma|11689.99|5112.05|17794.15|14840.53|2|11|4|0|0|0|7|0|5|4|0|100|lando|(20.60, 12.87, -29.54)|UCOW|0.35|6.48|550|(0.96, -0.14, -0.26)
[00:13:56] |836.75|Reginald|Mercy|200|80|0|3459.57|4|0|0|0|0|9286.44|0|0|3|2|0|100|Nacho|(11.21, 10.00, -41.97)|UCOW|0|0|200|(0.65, -0.09, 0.76)
[00:13:56] |836.75|Nacho|Kiriko|2480.65|2343.75|0|3490.98|4|6|4|0|0|11608.86|4|1|4|3|0|100|Zshrimpman|(14.67, 10.30, -38.54)|UCOW|0|0|200|(0.57, 0.16, 0.81)
[00:13:56] |836.75|Techtonic|Widowmaker|8557.79|3638.21|0|5457.14|5|23|11|0|0|0|8|3|4|4|0|13|Reginald|(29.95, 15.58, -11.50)|Not UCOW|0|0|200|(-0.53, -0.17, -0.83)
[00:13:56] |836.75|lando|Tracer|7038.34|3913.44|0|5535.91|9|17|10|0|0|0|7|2|5|5|0|34|Zshrimpman|(25.92, 12.81, -31.79)|Not UCOW|0|0|150|(-0.87, -0.44, 0.19)
[00:13:56] |836.75|Ryan|Ana|2706.54|1182.98|0|1912.31|3|8|4|0|0|11221.25|3|0|5|5|0|0|Percy|(44.19, 15.01, -11.12)|Not UCOW|0|0|200|(-0.96, -0.06, -0.26)
[00:13:56] |836.75|Percy|Sigma|10493.20|6394.75|18317.66|15333.66|4|12|3|0|0|0|10|0|4|4|0|30|Nacho|(21.74, 14.60, -19.61)|Not UCOW|6.30|0|609.98|(-0.33, -0.26, -0.91)
[00:13:56] |836.75|MȀMMȎŦĤƓȀMƐȐ|Kiriko|3990.22|2664.78|0|3081.90|4|12|4|0|0|8440.44|5|0|3|3|0|82|Reginald|(32.00, 18.02, -26.92)|Not UCOW|0|0|200|(-0.72, -0.31, -0.61)
[00:13:56] |836.75|Chu|Hanzo|9226.02|5345.72|0|6171.76|10|12|8|0|0|0|4|2|4|3|0|32|Techtonic|(28.45, 12.00, -38.88)|UCOW|0|4.40|200|(0.22, 0.02, 0.98)
[00:13:57] |837.74|True|49.37
[00:13:57] |837.76|Phase|Widowmaker|7162.58|5436.13|0|5331.85|12|12|9|0|0|0|5|1|3|3|0|95|Ryan|(17.47, 16.03, -47.91)|UCOW|11.28|0|200|(0.56, 0.02, 0.83)
[00:13:57] |837.76|Zshrimpman|Sigma|11689.99|5112.05|17794.15|14840.53|2|11|4|0|0|0|7|0|5|4|0|100|Chu|(20.86, 12.13, -30.28)|UCOW|0|5.47|550|(0.93, -0.18, -0.31)
[00:13:57] |837.76|Reginald|Mercy|200|80|0|3459.57|4|0|0|0|0|9308.40|0|0|3|2|0|100|lando|(9.85, 10.78, -39.94)|UCOW|0|0|200|(0.89, -0.10, 0.44)
[00:13:57] |837.76|Nacho|Kiriko|2480.65|2343.75|0|3490.98|4|6|4|0|0|11660.16|4|1|4|3|0|100|Techtonic|(14.79, 9.86, -33.36)|UCOW|0|0|200|(0.55, 0.22, 0.80)
[00:13:57] |837.76|Techtonic|Widowmaker|8557.79|3638.21|0|5457.14|5|23|11|0|0|0|8|3|4|4|0|14|Phase|(29.34, 14.82, -12.44)|Not UCOW|0|0|200|(-0.31, 0.03, -0.95)
[00:13:57] |837.76|lando|Tracer|7038.34|3913.44|0|5535.91|9|17|10|0|0|0|7|2|5|5|0|34|Nacho|(25.46, 13.76, -33.54)|Not UCOW|0|0|150|(-0.94, -0.33, -0.10)
[00:13:57] |837.76|Ryan|Ana|2706.54|1182.98|0|1912.31|3|8|4|0|0|11221.25|3|0|5|5|0|0|Percy|(44.19, 15.01, -11.12)|Not UCOW|0|0|200|(-0.96, -0.06, -0.26)
[00:13:57] |837.76|Percy|Sigma|10503.13|6394.75|18317.66|15333.66|4|12|3|0|0|0|10|0|4|4|0|30|Nacho|(21.57, 14.81, -17.94)|Not UCOW|5.30|9.55|606.06|(-0.36, -0.24, -0.90)
[00:13:57] |837.76|MȀMMȎŦĤƓȀMƐȐ|Kiriko|3990.22|2664.78|0|3081.90|4|12|4|0|0|8446.94|5|0|3|3|0|83|Chu|(33.60, 16.94, -27.98)|Not UCOW|0|0|200|(-0.28, -0.45, -0.85)
[00:13:57] |837.76|Chu|Hanzo|9226.02|5345.72|0|6171.76|10|12|8|0|0|0|4|2|4|3|0|32|Zshrimpman|(29.86, 12.00, -37.72)|UCOW|0|3.39|200|(-0.72, 0.04, 0.70)
[00:13:58] |838.75|True|49.37
[00:13:58] |838.77|Phase|Widowmaker|7162.58|5436.13|0|5331.85|12|12|9|0|0|0|5|1|3|3|0|95|Chu|(19.41, 15.00, -47.53)|UCOW|10.27|0|200|(0.61, -0.14, 0.78)
[00:13:58] |838.77|Zshrimpman|Sigma|11689.99|5112.05|17794.15|14840.53|2|11|4|0|0|0|7|0|5|4|0|100|MȀMMȎŦĤƓȀMƐȐ|(24.25, 11.31, -30.39)|UCOW|0|4.46|550|(0.98, -0.03, 0.22)
[00:13:58] |838.77|Reginald|Mercy|200|80|0|3459.57|4|0|0|0|0|9353.76|0|0|3|2|0|100|Chu|(12.77, 10.62, -38.99)|UCOW|0|0|200|(0.98, 0.00, 0.21)
[00:13:58] |838.77|Nacho|Kiriko|2480.65|2343.75|0|3529.48|4|6|4|0|0|11738.16|4|1|4|4|0|0|Techtonic|(14.25, 10.00, -31.86)|UCOW|0|0|200|(0.54, 0.21, 0.81)
[00:13:58] |838.77|Techtonic|Widowmaker|8557.79|3638.21|0|5457.14|5|23|11|0|0|0|8|3|4|4|0|14|Phase|(27.47, 14.82, -11.93)|Not UCOW|0|0|200|(-0.20, 0.01, -0.98)
[00:13:58] |838.77|lando|Tracer|7076.84|3913.44|0|5535.91|9|17|10|0|0|0|7|2|5|5|0|38|Phase|(22.27, 13.76, -23.01)|Not UCOW|0|0|150|(-0.18, -0.18, -0.97)
[00:13:58] |838.77|Ryan|Ana|2706.54|1182.98|0|1912.31|3|8|4|0|0|11221.25|3|0|5|5|0|0|Percy|(44.19, 15.01, -11.12)|Not UCOW|0|0|200|(-0.96, -0.06, -0.26)
[00:13:58] |838.77|Percy|Sigma|10503.13|6394.75|18317.66|15333.66|4|12|3|0|0|0|10|0|4|4|0|30|Zshrimpman|(21.78, 14.78, -18.65)|Not UCOW|4.29|8.54|600.38|(0.13, -0.25, -0.96)
[00:13:58] |838.77|MȀMMȎŦĤƓȀMƐȐ|Kiriko|4030.22|2664.78|0|3081.90|4|12|4|0|0|8446.94|5|0|3|3|0|84|Chu|(34.31, 13.71, -29.57)|Not UCOW|0|0|200|(-0.68, -0.22, -0.70)
[00:13:58] |838.77|Chu|Hanzo|9226.02|5345.72|0|6211.76|10|12|8|0|0|0|4|2|4|3|0|32|Ryan|(28.50, 12.00, -36.44)|UCOW|0|2.38|200|(0.45, 0.16, 0.88)
[00:13:59] |839.76|True|49.51
[00:13:59] |839.78|Phase|Widowmaker|7162.58|5436.13|0|5331.85|12|12|9|0|0|0|5|1|3|3|0|96|Ryan|(19.09, 15.00, -47.99)|UCOW|9.26|0|200|(0.59, -0.08, 0.80)
[00:13:59] |839.78|Zshrimpman|Sigma|11689.99|5112.05|17801.16|15033.03|2|11|4|0|0|0|7|0|5|4|0|100|lando|(21.75, 12.79, -25.59)|UCOW|0|3.16|550|(-0.23, 0.04, 0.97)
[00:13:59] |839.78|Reginald|Mercy|200|80|0|3459.57|4|0|0|0|0|9396.88|0|0|3|2|0|100|Zshrimpman|(23.96, 13.86, -36.81)|UCOW|0|0|200|(-0.33, -0.75, 0.58)
[00:13:59] |839.78|Nacho|Kiriko|2480.65|2343.75|0|3529.48|4|6|4|0|0|11738.16|4|1|4|4|0|0|Zshrimpman|(12.94, 9.82, -37.60)|UCOW|0|0|200|(0.63, 0.21, 0.75)
[00:13:59] |839.78|Techtonic|Widowmaker|8557.79|3638.21|0|5457.14|5|23|11|0|0|0|8|3|4|4|0|14|Phase|(27.35, 14.82, -11.90)|Not UCOW|0|0|200|(-0.18, 0.00, -0.98)
[00:13:59] |839.78|lando|Tracer|7098.84|3913.44|0|5535.91|9|17|10|0|0|0|7|2|5|5|0|43|Chu|(17.98, 15.00, -19.89)|Not UCOW|0|0|150|(0.48, -0.21, -0.85)
[00:13:59] |839.78|Ryan|Ana|2706.54|1182.98|0|1912.31|3|8|4|0|0|11221.25|3|0|5|5|0|0|Percy|(44.19, 15.01, -11.12)|Not UCOW|0|0|200|(-0.96, -0.06, -0.26)
[00:13:59] |839.78|Percy|Sigma|10613.13|6394.75|18317.66|15333.66|4|12|3|0|0|0|10|0|4|4|0|34|Zshrimpman|(24.41, 14.82, -15.41)|Not UCOW|3.28|7.53|595.50|(-0.14, -0.23, -0.96)
[00:13:59] |839.78|MȀMMȎŦĤƓȀMƐȐ|Kiriko|4070.22|2664.78|0|3081.90|4|12|4|0|0|8446.94|5|0|3|3|0|86|Zshrimpman|(33.53, 15.00, -26.16)|Not UCOW|0|0|200|(-0.96, -0.23, -0.14)
[00:13:59] |839.78|Chu|Hanzo|9226.02|5345.72|0|6211.76|10|12|8|0|0|0|4|2|4|3|0|33|MȀMMȎŦĤƓȀMƐȐ|(29.85, 12.00, -37.67)|UCOW|0|1.38|200|(0.35, 0.20, 0.91)
[00:14:00] |840.77|True|50.07
[00:14:00] |840.78|Phase|Widowmaker|7162.58|5436.13|0|5331.85|12|12|9|0|0|0|5|1|3|3|0|96|MȀMMȎŦĤƓȀMƐȐ|(20.24, 15.00, -46.84)|UCOW|8.26|0|200|(0.52, 0.05, 0.85)
[00:14:00] |840.78|Zshrimpman|Sigma|11799.99|5112.05|17801.16|15066.03|2|11|4|0|0|0|7|0|5|4|0|100|Techtonic|(19.47, 13.59, -23.13)|UCOW|0|1.14|550|(0.61, 0.07, 0.79)
[00:14:00] |840.78|Reginald|Mercy|200|80|0|3459.57|4|0|0|0|0|9445.28|0|0|3|2|0|100|Chu|(19.99, 22.04, -33.80)|UCOW|1.38|0|200|(0.50, -0.73, 0.47)
[00:14:00] |840.78|Nacho|Kiriko|2480.65|2343.75|0|3529.48|4|6|4|0|0|11824.02|4|1|4|4|0|0|Zshrimpman|(15.48, 10.79, -32.46)|UCOW|0|0|200|(0.35, 0.24, 0.90)
[00:14:00] |840.78|Techtonic|Widowmaker|8557.79|3638.21|0|5457.14|5|23|11|0|0|0|8|3|4|4|0|15|Reginald|(28.49, 14.82, -12.18)|Not UCOW|0|0|200|(-0.28, 0.25, -0.93)
[00:14:00] |840.78|lando|Tracer|7192.34|3920.45|0|5645.91|9|17|10|0|0|0|7|2|5|5|0|45|Chu|(29.74, 15.00, -22.53)|Not UCOW|0|0|150|(-0.22, -0.24, -0.94)
[00:14:00] |840.78|Ryan|Ana|2706.54|1182.98|0|1912.31|3|8|4|0|0|11221.25|3|0|5|5|0|0|Chu|(85.80, 10.96, 56.26)|Not UCOW|0|0|200|(-0.54, 0.00, -0.84)
[00:14:00] |840.78|Percy|Sigma|10613.13|6394.75|18317.66|15333.66|4|12|3|0|0|0|10|0|4|4|0|35|Zshrimpman|(29.12, 15.00, -14.32)|Not UCOW|2.27|6.52|590.22|(-0.76, -0.13, -0.64)
[00:14:00] |840.78|MȀMMȎŦĤƓȀMƐȐ|Kiriko|4070.22|2664.78|0|3081.90|4|12|4|0|0|8446.94|5|0|3|3|0|86|Phase|(34.08, 15.00, -20.97)|Not UCOW|0|0|200|(-0.37, -0.04, -0.93)
[00:14:00] |840.78|Chu|Hanzo|9226.02|5345.72|0|6251.76|10|12|8|0|0|0|4|2|4|3|0|33|Zshrimpman|(29.74, 12.13, -31.16)|UCOW|0|0.37|200|(-0.92, -0.08, 0.38)
[00:14:00] |840.90|FinalBlow|Techtonic|Reginald|Primary Fire
[00:14:01] |841.78|True|50.66
[00:14:01] |841.79|Phase|Widowmaker|7162.58|5436.13|0|5331.85|12|12|9|0|0|0|5|1|3|3|0|96|MȀMMȎŦĤƓȀMƐȐ|(20.63, 15.00, -47.17)|UCOW|7.25|0|200|(0.52, 0.03, 0.85)
[00:14:01] |841.79|Zshrimpman|Sigma|11799.99|5112.05|17801.16|15066.03|2|11|4|0|0|0|7|0|5|4|0|100|Percy|(19.94, 15.02, -16.54)|UCOW|0|0|550|(0.93, -0.11, 0.34)
[00:14:01] |841.79|Reginald|Mercy|200|80|0|3659.57|5|0|0|0|0|9452.32|0|0|3|2|0|100|Percy|(19.38, 15.00, -33.71)|UCOW|0.37|0|200|(0.29, -0.64, 0.71)
[00:14:01] |841.79|Nacho|Kiriko|2480.65|2343.75|0|3529.48|4|6|4|0|0|11902.02|4|1|4|4|0|0|Percy|(16.94, 12.47, -26.08)|UCOW|0|0|200|(0.50, 0.21, 0.84)
[00:14:01] |841.79|Techtonic|Widowmaker|8757.79|3638.21|0|5457.14|5|24|12|0|0|0|8|4|4|4|0|28|MȀMMȎŦĤƓȀMƐȐ|(32.77, 15.29, -14.07)|Not UCOW|0|0|200|(0.90, 0.06, -0.42)
[00:14:01] |841.79|lando|Tracer|7192.34|3920.45|0|5645.91|9|17|10|0|0|0|7|2|5|5|0|45|Phase|(33.12, 15.00, -20.21)|Not UCOW|0|0|150|(-0.18, -0.17, -0.97)
[00:14:01] |841.79|Ryan|Ana|2706.54|1182.98|0|1912.31|3|8|4|0|0|11221.25|3|0|5|5|0|0|Chu|(82.69, 10.96, 51.68)|Not UCOW|0|0|200|(-0.54, 0.00, -0.84)
[00:14:01] |841.79|Percy|Sigma|10613.13|6394.75|18317.66|15333.66|4|12|3|0|0|0|10|0|4|4|0|35|Nacho|(31.67, 14.82, -12.13)|Not UCOW|1.26|5.51|585.42|(-0.68, -0.01, -0.73)
[00:14:01] |841.79|MȀMMȎŦĤƓȀMƐȐ|Kiriko|4070.22|2664.78|0|3081.90|4|12|4|0|0|8446.94|5|0|3|3|0|87|lando|(37.82, 15.13, -19.53)|Not UCOW|0|0|200|(-0.99, -0.09, -0.15)
[00:14:01] |841.79|Chu|Hanzo|9226.02|5345.72|0|6251.76|10|12|8|0|0|0|4|2|4|3|0|33|Zshrimpman|(25.89, 13.38, -30.14)|UCOW|0|0|200|(-0.20, 0.03, 0.98)
[00:14:02] |842.78|True|51.22
[00:14:02] |842.80|Phase|Widowmaker|7162.58|5436.13|0|5331.85|12|12|9|0|0|0|5|1|3|3|0|97|Percy|(20.52, 15.00, -47.12)|UCOW|6.24|0|200|(0.30, 0.03, 0.95)
[00:14:02] |842.80|Zshrimpman|Sigma|11799.99|5167.05|17801.16|15073.53|2|11|4|0|0|0|7|0|5|4|0|100|Techtonic|(23.43, 14.82, -11.54)|UCOW|10.56|0|550|(0.96, -0.07, -0.29)
[00:14:02] |842.80|Reginald|Mercy|200|80|0|3659.57|5|0|0|0|0|9452.32|0|0|3|2|0|100|Ryan|(19.38, 9.93, -33.71)|UCOW|0|0|200|(0.29, -0.64, 0.71)
[00:14:02] |842.80|Nacho|Kiriko|2480.65|2343.75|0|3529.48|4|6|4|0|0|11980.02|4|1|4|4|0|0|MȀMMȎŦĤƓȀMƐȐ|(17.84, 13.75, -22.44)|UCOW|0|0|200|(1.00, 0.09, 0.01)
[00:14:02] |842.80|Techtonic|Widowmaker|8757.79|3638.21|0|5457.14|5|24|12|0|0|0|8|4|4|4|0|28|MȀMMȎŦĤƓȀMƐȐ|(41.16, 16.12, -18.69)|Not UCOW|0|0|200|(0.95, 0.08, -0.30)
[00:14:02] |842.80|lando|Tracer|7192.34|3920.45|0|5645.91|9|17|10|0|0|0|7|2|5|5|0|46|Phase|(34.97, 15.25, -25.61)|Not UCOW|0|0|150|(-0.47, -0.25, -0.84)
[00:14:02] |842.80|Ryan|Ana|2706.54|1182.98|0|1912.31|3|8|4|0|0|11221.25|3|0|5|5|0|1|Reginald|(78.88, 11.44, 48.01)|Not UCOW|0|0|200|(-0.59, 0.00, -0.80)
[00:14:02] |842.80|Percy|Sigma|10613.13|6394.75|18372.66|15333.66|4|12|3|0|0|0|10|0|4|4|0|36|Zshrimpman|(28.50, 14.82, -12.59)|Not UCOW|0.26|4.51|580.14|(-0.99, 0.01, 0.15)
[00:14:02] |842.80|MȀMMȎŦĤƓȀMƐȐ|Kiriko|4070.22|2664.78|0|3081.90|4|12|4|0|0|8498.94|5|0|3|3|0|89|Percy|(41.69, 15.13, -19.05)|Not UCOW|0|0|200|(-0.89, -0.12, 0.44)
[00:14:02] |842.80|Chu|Hanzo|9226.02|5345.72|0|6251.76|10|12|8|0|0|0|4|2|4|3|0|33|Ryan|(26.99, 17.00, -28.68)|UCOW|0|0|200|(0.65, -0.17, 0.74)
[00:14:03] |843.79|True|51.76
[00:14:03] |843.81|Phase|Widowmaker|7162.58|5436.13|0|5331.85|12|12|9|0|0|0|5|1|3|3|0|97|MȀMMȎŦĤƓȀMƐȐ|(19.40, 15.00, -47.28)|UCOW|5.23|0|200|(0.62, -0.02, 0.78)
[00:14:03] |843.81|Zshrimpman|Sigma|11799.99|5222.05|17801.16|15136.03|2|11|4|0|0|0|7|0|5|4|0|100|Percy|(25.93, 15.80, -8.67)|UCOW|8.55|0|550|(0.64, -0.08, -0.76)
[00:14:03] |843.81|Reginald|Mercy|200|80|0|3659.57|5|0|0|0|0|9452.32|0|0|3|2|0|100|Ryan|(19.38, 9.93, -33.71)|UCOW|0|0|200|(0.29, -0.64, 0.71)
[00:14:03] |843.81|Nacho|Kiriko|2480.65|2343.75|0|3529.48|4|6|4|0|0|11980.02|4|1|4|4|0|0|Chu|(18.81, 14.36, -25.15)|UCOW|0|0|200|(0.96, 0.09, -0.27)
[00:14:03] |843.81|Techtonic|Widowmaker|8757.79|3638.21|0|5457.14|5|24|12|0|0|0|8|4|4|4|0|29|Percy|(50.37, 19.15, -21.81)|Not UCOW|11.38|0|200|(-0.93, -0.16, 0.33)
[00:14:03] |843.81|lando|Tracer|7192.34|3920.45|0|5645.91|9|17|10|0|0|0|7|2|5|5|0|47|Phase|(29.27, 13.59, -36.70)|Not UCOW|0|0|150|(-0.64, 0.09, -0.76)
[00:14:03] |843.81|Ryan|Ana|2706.54|1182.98|0|1912.31|3|8|4|0|0|11221.25|3|0|5|5|0|1|Zshrimpman|(75.27, 11.93, 43.98)|Not UCOW|0|0|200|(-0.94, -0.05, -0.33)
[00:14:03] |843.81|Percy|Sigma|10668.13|6394.75|18427.66|15333.66|4|12|3|0|0|0|10|0|4|4|0|36|Zshrimpman|(27.63, 14.82, -13.74)|Not UCOW|0|3.50|574.86|(-0.63, -0.01, 0.78)
[00:14:03] |843.81|MȀMMȎŦĤƓȀMƐȐ|Kiriko|4070.22|2664.78|0|3081.90|4|12|4|0|0|8498.94|5|0|3|3|0|89|Percy|(44.88, 15.01, -17.08)|Not UCOW|0|0|200|(-1.00, 0.04, 0.08)
[00:14:03] |843.81|Chu|Hanzo|9226.02|5345.72|0|6251.76|10|12|8|0|0|0|4|2|4|3|0|34|MȀMMȎŦĤƓȀMƐȐ|(30.32, 18.51, -27.77)|UCOW|0|0|200|(0.65, -0.71, 0.29)
[00:14:04] |844.80|True|52.30
[00:14:04] |844.82|Phase|Widowmaker|7162.58|5436.13|0|5340.59|12|12|9|0|0|0|5|1|3|3|0|97|Percy|(17.75, 15.00, -46.23)|UCOW|4.22|0|200|(0.40, -0.03, 0.92)
[00:14:04] |844.82|Zshrimpman|Sigma|11799.99|5222.05|17801.16|15136.03|2|11|4|0|0|0|7|0|5|4|0|100|Percy|(25.64, 15.49, -12.08)|UCOW|6.53|9.16|550|(0.97, -0.22, 0.07)
[00:14:04] |844.82|Reginald|Mercy|200|80|0|3659.57|5|0|0|0|0|9452.32|0|0|3|2|0|100|Ryan|(19.38, 9.93, -33.71)|UCOW|0|0|200|(0.29, -0.64, 0.71)
[00:14:04] |844.82|Nacho|Kiriko|2480.65|2343.75|0|3529.48|4|6|4|0|0|11984.10|4|1|4|4|0|0|lando|(18.39, 12.32, -26.27)|UCOW|0|0|200|(0.72, -0.02, -0.69)
[00:14:04] |844.82|Techtonic|Widowmaker|8757.79|3638.21|0|5457.14|5|24|12|0|0|0|8|4|4|4|0|29|Percy|(52.08, 14.90, -18.08)|Not UCOW|10.37|0|200|(-0.95, -0.04, 0.31)
[00:14:04] |844.82|lando|Tracer|7201.08|3920.45|0|5645.91|9|17|10|0|0|0|7|2|5|5|0|47|Phase|(31.39, 12.00, -38.57)|Not UCOW|0|0|150|(-0.14, 0.01, -0.99)
[00:14:04] |844.82|Ryan|Ana|2706.54|1182.98|0|1912.31|3|8|4|0|0|11221.25|3|0|5|5|0|1|Nacho|(70.52, 11.04, 41.33)|Not UCOW|0|0|200|(-0.65, -0.01, -0.76)
[00:14:04] |844.82|Percy|Sigma|10668.13|6394.75|18427.66|15333.66|4|12|3|0|0|0|10|0|4|4|0|37|Zshrimpman|(31.41, 14.82, -11.37)|Not UCOW|0|2.49|550|(-0.69, -0.05, 0.72)
[00:14:04] |844.82|MȀMMȎŦĤƓȀMƐȐ|Kiriko|4070.22|2664.78|0|3081.90|4|12|4|0|0|8498.94|5|0|3|3|0|90|Zshrimpman|(43.49, 15.78, -17.87)|Not UCOW|0|0|200|(-0.93, -0.02, 0.38)
[00:14:04] |844.82|Chu|Hanzo|9226.02|5345.72|0|6251.76|10|12|8|0|0|0|4|2|4|3|0|34|lando|(29.80, 17.29, -28.64)|UCOW|0|0|200|(0.06, -0.60, -0.80)
[00:14:05] |845.81|True|52.84
[00:14:05] |845.82|Phase|Widowmaker|7162.58|5436.13|0|5340.59|12|12|9|0|0|0|5|1|3|3|0|98|Ryan|(16.00, 15.00, -45.55)|UCOW|3.22|0|200|(0.51, 0.01, 0.86)
[00:14:05] |845.82|Zshrimpman|Sigma|12009.99|5222.05|17952.40|15156.03|2|11|4|0|0|0|7|0|5|4|0|100|Percy|(22.30, 14.82, -12.33)|UCOW|4.51|7.14|550|(0.99, -0.17, 0.01)
[00:14:05] |845.82|Reginald|Mercy|200|80|0|3659.57|5|0|0|0|0|9452.32|0|0|3|2|0|100|Ryan|(19.38, 9.93, -33.71)|UCOW|0|0|200|(0.29, -0.64, 0.71)
[00:14:05] |845.82|Nacho|Kiriko|2520.65|2343.75|0|3529.48|4|6|4|0|0|11984.10|4|1|4|4|0|0|Zshrimpman|(18.34, 13.48, -24.42)|UCOW|0|0|200|(0.38, 0.06, 0.92)
[00:14:05] |845.82|Techtonic|Widowmaker|8757.79|3719.45|0|5457.14|5|24|12|0|0|0|8|4|4|4|0|29|Nacho|(49.06, 15.01, -13.84)|Not UCOW|9.36|0|200|(-0.96, -0.00, -0.27)
[00:14:05] |845.82|lando|Tracer|7201.08|3920.45|0|5685.91|9|17|10|0|0|0|7|2|5|5|0|48|Phase|(26.97, 14.50, -48.95)|Not UCOW|0|0|150|(-0.95, 0.06, 0.32)
[00:14:05] |845.82|Ryan|Ana|2706.54|1182.98|0|1912.31|3|8|4|0|0|11221.25|3|0|5|5|0|1|Phase|(67.66, 11.22, 36.62)|Not UCOW|0|0|200|(-0.49, -0.01, -0.87)
[00:14:05] |845.82|Percy|Sigma|10668.13|6424.75|18427.66|15543.66|4|12|3|0|0|0|10|0|4|4|0|37|Zshrimpman|(29.71, 14.82, -12.67)|Not UCOW|0|1.48|550|(-0.96, -0.06, -0.25)
[00:14:05] |845.82|MȀMMȎŦĤƓȀMƐȐ|Kiriko|4070.22|2704.78|0|3081.90|4|12|4|0|0|8550.94|5|0|3|3|0|91|Nacho|(44.51, 15.98, -15.50)|Not UCOW|0|0|200|(-0.98, -0.15, -0.15)
[00:14:05] |845.82|Chu|Hanzo|9226.02|5345.72|0|6251.76|10|12|8|0|0|0|4|2|4|3|0|34|lando|(31.37, 17.07, -28.94)|UCOW|0|0|200|(-0.08, -0.41, -0.91)
