[00:00:55] |Esperança|0|Team 1|Team 2|0
[00:00:55] |Reginald|Andog|Chu|Nacho|Er6ick|Crimson|Guillotine|Flexecution|melo|trasherlyn
[00:07:24] |444.14|Flexecution|Sojourn|3236.41|0|0|2405.46|9|4|3|0|0|0|3|0|2|1|0|100|Andog|(-96.23, -3.00, -64.31)|Team 2|0|0|200|(0.96, -0.02, -0.28)|0|200
[00:07:24] |444.14|Crimson|Wrecking Ball|4389.87|0|4069.12|10100.08|5|8|2|0|0|0|3|0|3|5|0|93|Er6ick|(-73.95, -3.00, -75.27)|Team 2|0|0|700|(0.40, 0.41, -0.82)|0|583.69
[00:07:24] |444.14|Chu|Hanzo|6022.20|125|0|2800.69|2|11|9|0|0|0|4|1|3|2|0|100|Flexecution|(-58.88, -3.13, -51.10)|Team 1|5.97|0|200|(-0.91, 0.01, -0.41)|0|146
[00:07:24] |444.14|Nacho|Kiriko|1985.51|280|0|1673.75|2|12|2|0|0|5016.28|6|1|2|2|0|60|Crimson|(-63.83, -3.13, -51.24)|Team 1|0|0|200|(-0.43, 0.01, -0.90)|0|200
[00:07:24] |444.14|Guillotine|Ana|2323.92|0|0|3093.93|5|4|1|0|0|4211.10|1|0|2|2|0|42|Reginald|(-86.51, -1.00, -79.21)|Team 2|12.76|7.28|200|(0.90, -0.08, 0.43)|0|0
[00:07:24] |444.14|Andog|Doomfist|5542.27|448.50|0|5962.98|2|17|8|0|0|0|6|2|3|2|0|100|Crimson|(-79.08, -3.00, -69.08)|Team 1|6.42|0|490.49|(0.51, -0.03, -0.86)|0|490.49
[00:07:24] |444.14|melo|Tracer|3451.58|0|0|3046.91|8|6|4|0|0|0|1|0|3|3|0|34|Er6ick|(-80.05, -2.60, -74.96)|Team 2|0|0|150|(0.93, -0.04, -0.36)|0|148.50
[00:07:24] |444.14|Er6ick|Genji|5232.43|560.60|0|1900.67|2|17|12|0|0|0|1|1|2|2|0|34|Reginald|(-59.79, 0.28, -82.59)|Team 1|0|5.05|200|(0.72, -0.48, 0.51)|6.28|65
[00:07:24] |444.14|trasherlyn|Brigitte|1307|0|1494.10|2782.68|5|3|0|0|0|3645.73|1|0|1|1|0|89|melo|(-94.00, -2.93, -75.06)|Team 2|0|0|200|(0.99, -0.03, 0.12)|0.07|200
[00:07:25] |445.14|(-56.69, -3.10, -53.10)
[00:07:25] |445.15|Reginald|Lúcio|2685.99|80|0|2362.89|2|12|1|0|0|4265.74|7|1|2|2|0|21|Er6ick|(-52.50, -4.21, -56.49)|Team 1|0.15|0|200|(-0.20, -0.10, -0.97)|0|200
[00:07:25] |445.15|Flexecution|Sojourn|3245.41|0|0|2405.46|9|4|3|0|0|0|3|0|2|1|0|100|Crimson|(-94.73, -3.00, -61.75)|Team 2|0|0|200|(0.83, 0.01, -0.56)|0|200
[00:07:25] |445.15|Crimson|Wrecking Ball|4389.87|0|4069.12|10210.08|5|8|2|0|0|0|3|0|3|5|0|94|Nacho|(-70.44, -3.01, -78.64)|Team 2|0|0|700|(0.97, -0.17, -0.19)|1.33|583.69
[00:07:25] |445.15|Chu|Hanzo|6022.20|125|0|2800.69|2|11|9|0|0|0|4|1|3|2|0|100|Flexecution|(-63.51, -3.13, -50.87)|Team 1|4.96|0|200|(-0.94, 0.02, -0.34)|0|146
[00:07:25] |445.15|Nacho|Kiriko|1985.51|280|0|1673.75|2|12|2|0|0|5016.28|6|1|2|2|0|60|Er6ick|(-56.85, -4.41, -80.82)|Team 1|6.44|0|200|(0.17, -0.16, -0.97)|0|200
[00:07:25] |445.15|Guillotine|Ana|2323.92|0|0|3093.93|5|4|1|0|0|4211.10|1|0|2|2|0|42|Reginald|(-86.51, -1.00, -79.21)|Team 2|11.75|6.27|200|(0.90, -0.08, 0.43)|0|0
[00:07:25] |445.15|Andog|Doomfist|5597.27|448.50|0|5971.98|2|17|8|0|0|0|6|2|3|2|0|100|Guillotine|(-85.61, -1.00, -77.72)|Team 1|5.41|0|460.08|(-0.96, -0.14, -0.24)|0|460.08
[00:07:25] |445.15|melo|Tracer|3453.23|0|0|3046.91|8|6|4|0|0|0|1|0|3|3|0|34|Er6ick|(-74.33, -3.00, -75.58)|Team 2|0|0|150|(0.91, -0.07, -0.40)|0|148.50
[00:07:25] |445.15|Er6ick|Genji|5232.43|560.60|0|1910.12|2|17|12|0|0|0|1|1|2|2|0|34|Reginald|(-55.17, -6.00, -84.97)|Team 1|0|4.04|200|(0.73, -0.12, 0.67)|0|63.35
[00:07:25] |445.15|trasherlyn|Brigitte|1307|0|1494.10|2782.68|5|3|0|0|0|3645.73|1|0|1|1|0|90|melo|(-89.43, -1.94, -72.89)|Team 2|0|0|200|(0.99, -0.09, -0.07)|0|200
[00:07:26] |446.14|(-60.69, -3.10, -50.08)
[00:07:26] |446.16|Reginald|Lúcio|2685.99|80|0|2362.89|2|12|1|0|0|4281.87|7|1|2|2|0|22|trasherlyn|(-57.35, -2.64, -53.77)|Team 1|0|0|200|(-0.85, -0.03, -0.52)|0.48|200
[00:07:26] |446.16|Flexecution|Sojourn|3263.41|0|0|2405.46|9|4|3|0|0|0|3|0|2|2|0|0|Chu|(-92.74, -3.00, -60.98)|Team 2|0|0|200|(0.96, -0.00, 0.29)|0|200
[00:07:26] |446.16|Crimson|Wrecking Ball|4430.62|0|4069.12|10210.08|5|8|2|0|0|0|3|0|3|5|0|96|Er6ick|(-67.56, -6.00, -83.01)|Team 2|0|0|700|(0.99, -0.03, -0.12)|0|583.69
[00:07:26] |446.16|Chu|Hanzo|6022.20|125|0|2800.69|2|11|9|0|0|0|4|1|3|2|0|100|Flexecution|(-65.30, -3.13, -51.71)|Team 1|3.95|9.86|200|(-0.95, 0.03, -0.32)|0|162.13
[00:07:26] |446.16|Nacho|Kiriko|1985.51|280|0|1673.75|2|12|2|0|0|5042.28|6|1|2|2|0|61|Andog|(-54.86, -4.00, -76.97)|Team 1|5.43|0|200|(-0.98, -0.17, -0.09)|0|200
[00:07:26] |446.16|Guillotine|Ana|2323.92|0|0|3093.93|5|4|1|0|0|4211.10|1|0|2|2|0|42|Reginald|(-86.51, -1.00, -79.21)|Team 2|10.74|5.26|200|(0.90, -0.08, 0.43)|0|0
[00:07:26] |446.16|Andog|Doomfist|5597.27|448.50|0|5989.98|2|17|8|0|0|0|6|2|3|2|0|100|Flexecution|(-90.44, -1.00, -79.42)|Team 1|4.40|0|456.62|(0.26, -0.33, 0.91)|0|456.62
[00:07:26] |446.16|melo|Tracer|3453.23|0|0|3046.91|8|6|4|0|0|0|1|0|3|3|0|36|Er6ick|(-62.23, -5.39, -81.41)|Team 2|0|0|150|(0.94, -0.02, -0.33)|0.38|148.50
[00:07:26] |446.16|Er6ick|Genji|5232.43|560.60|0|1971.10|2|17|12|0|0|0|1|1|2|2|0|35|Crimson|(-51.57, -6.00, -82.87)|Team 1|0|3.03|200|(-0.93, -0.08, -0.37)|0|28.38
[00:07:26] |446.16|trasherlyn|Brigitte|1307|0|1494.10|2782.68|5|3|0|0|0|3645.73|1|0|1|1|0|90|Guillotine|(-84.09, -1.07, -73.87)|Team 2|0|0|200|(0.07, -0.18, -0.98)|1.93|200
[00:07:27] |447.15|(-65.47, -3.10, -51.81)
[00:07:27] |447.17|Reginald|Lúcio|2685.99|80|0|2362.89|2|12|1|0|0|4296.97|7|1|2|2|0|23|Chu|(-59.46, -3.00, -55.24)|Team 1|0|0|200|(-0.91, -0.07, 0.41)|0|200
[00:07:27] |447.17|Flexecution|Sojourn|3281.41|0|0|2405.46|9|4|3|0|0|0|3|0|2|2|0|0|Chu|(-90.70, -3.00, -61.41)|Team 2|0|0|200|(0.88, -0.00, 0.48)|0|200
[00:07:27] |447.17|Crimson|Wrecking Ball|4430.62|0|4069.12|10248.19|5|8|2|0|0|0|3|0|3|5|0|97|Er6ick|(-59.87, -6.00, -86.70)|Team 2|0|0|700|(0.93, -0.01, 0.37)|0|545.59
[00:07:27] |447.17|Chu|Hanzo|6022.20|125|0|2818.69|2|11|9|0|0|0|4|1|3|2|0|100|Flexecution|(-65.38, -3.14, -48.03)|Team 1|2.94|8.85|200|(-0.89, 0.01, -0.46)|0|159.23
[00:07:27] |447.17|Nacho|Kiriko|2023.62|280|0|1673.75|2|12|2|0|0|5042.28|6|1|2|2|0|63|melo|(-55.37, -4.00, -76.51)|Team 1|4.42|0|200|(0.56, -0.26, -0.79)|0|200
[00:07:27] |447.17|Guillotine|Ana|2323.92|0|0|3093.93|5|4|1|0|0|4211.10|1|0|2|2|0|43|Reginald|(-86.51, -1.00, -79.21)|Team 2|9.74|4.25|200|(0.89, -0.09, 0.44)|0|0
[00:07:27] |447.17|Andog|Doomfist|5597.27|448.50|0|5989.98|2|17|8|0|0|0|6|2|3|2|0|100|trasherlyn|(-86.29, -0.02, -78.72)|Team 1|3.40|0|454.27|(0.63, -0.34, 0.69)|0.98|454.27
[00:07:27] |447.17|melo|Tracer|3484.46|0|0|3046.91|8|6|4|0|0|0|1|0|3|3|0|38|Er6ick|(-50.37, -6.00, -85.16)|Team 2|0|0|150|(0.90, -0.02, 0.43)|0|148.50
[00:07:27] |447.17|Er6ick|Genji|5232.43|560.60|0|1982.10|2|17|12|0|0|0|1|1|2|2|0|35|melo|(-46.81, -5.98, -83.15)|Team 1|0|2.03|200|(-0.94, -0.01, -0.35)|0|17.38
[00:07:27] |447.17|trasherlyn|Brigitte|1307|0|1494.10|2782.68|5|3|0|0|0|3645.73|1|0|1|1|0|90|Chu|(-82.83, -2.46, -73.00)|Team 2|0|0|200|(0.58, -0.11, 0.80)|0.54|200
[00:07:27] |447.34|FinalBlow|melo|Er6ick|Primary Fire
[00:07:28] |448.16|(-69.93, -3.10, -54.63)
[00:07:28] |448.17|Reginald|Lúcio|2685.99|80|0|2362.89|2|12|1|0|0|4309.26|7|1|2|2|0|24|Flexecution|(-62.32, -3.00, -55.65)|Team 1|0|0|200|(-0.92, -0.12, 0.39)|0|200
[00:07:28] |448.17|Flexecution|Sojourn|3317.41|0|0|2405.46|9|4|3|0|0|0|3|0|2|2|0|0|Chu|(-88.22, -3.09, -62.27)|Team 2|0|0|200|(0.81, -0.00, 0.58)|0|200
[00:07:28] |448.17|Crimson|Wrecking Ball|4430.62|0|4069.12|10248.19|5|9|2|0|0|0|3|0|3|5|0|97|Er6ick|(-46.62, -5.98, -83.91)|Team 2|0|0|700|(0.92, -0.04, 0.40)|0|545.59
[00:07:28] |448.17|Chu|Hanzo|6022.20|125|0|2854.69|2|11|9|0|0|0|4|1|3|2|0|100|Flexecution|(-65.89, -3.12, -47.57)|Team 1|1.94|7.84|200|(-0.84, 0.01, -0.54)|0|141.66
[00:07:28] |448.17|Nacho|Kiriko|2023.62|280|0|1673.75|2|12|2|0|0|5042.28|6|1|2|2|0|63|Er6ick|(-51.28, -6.00, -73.16)|Team 1|3.42|0|200|(0.99, -0.04, -0.14)|0|200
[00:07:28] |448.17|Guillotine|Ana|2323.92|0|0|3093.93|5|5|1|0|0|4211.10|1|0|2|2|0|43|Nacho|(-86.51, -1.00, -79.21)|Team 2|8.73|3.24|200|(0.90, -0.09, 0.44)|0|0
[00:07:28] |448.17|Andog|Doomfist|5597.27|448.50|0|5989.98|2|17|8|0|0|0|6|2|3|2|0|100|Nacho|(-85.75, -1.00, -77.41)|Team 1|2.39|0|450.82|(0.91, -0.20, 0.35)|0|450.82
[00:07:28] |448.17|melo|Tracer|3501.83|0|0|3046.91|8|7|5|0|0|0|1|0|3|3|0|39|Chu|(-44.88, -5.03, -83.77)|Team 2|0|0|150|(0.32, -0.08, 0.94)|0.97|148.50
[00:07:28] |448.17|Er6ick|Genji|5232.43|560.60|0|1999.47|3|17|12|0|0|0|1|1|2|2|0|35|Crimson|(-45.95, -6.00, -82.75)|Team 1|0|1.02|200|(-0.76, -0.01, -0.65)|0|0
[00:07:28] |448.17|trasherlyn|Brigitte|1307|0|1494.10|2782.68|5|3|0|0|0|3645.73|1|0|1|1|0|90|Chu|(-85.43, -2.35, -70.16)|Team 2|0|0|200|(0.76, -0.08, 0.64)|0.65|200
[00:07:28] |448.38|FinalBlow|Flexecution|Chu|Ultimate
[00:07:28] |448.49|FinalBlow|Chu|Flexecution|Primary Fire
[00:07:29] |449.17|(-72.69, -3.10, -56.39)
[00:07:29] |449.18|Reginald|Lúcio|2685.99|80|0|2362.89|2|12|1|0|0|4318.48|7|1|2|2|0|24|Flexecution|(-62.01, -3.00, -55.74)|Team 1|0|0|200|(-0.94, -0.09, 0.34)|0|200
[00:07:29] |449.18|Flexecution|Sojourn|3462.15|0|0|2605.46|10|5|4|0|0|0|4|1|2|2|0|0|Chu|(-86.75, -3.09, -62.14)|Team 2|0|0|200|(0.82, -0.00, 0.57)|0|0
[00:07:29] |449.18|Crimson|Wrecking Ball|4430.62|0|4069.12|10248.19|5|9|2|0|0|0|3|0|3|5|0|97|Andog|(-50.12, -6.00, -83.67)|Team 2|0|0|700|(-0.96, -0.10, 0.26)|0|545.59
[00:07:29] |449.18|Chu|Hanzo|6222.20|125|0|2999.43|3|12|10|0|0|0|4|2|3|2|0|100|Flexecution|(-66.44, -3.11, -46.82)|Team 1|0.93|6.83|200|(-0.81, 0.02, -0.59)|0|0
[00:07:29] |449.18|Nacho|Kiriko|2023.62|280|0|1673.75|2|12|2|0|0|5042.28|6|1|2|2|0|63|Chu|(-49.87, -5.00, -69.04)|Team 1|2.41|0|200|(-0.37, 0.05, 0.93)|1.00|200
[00:07:29] |449.18|Guillotine|Ana|2323.92|0|0|3093.93|5|5|1|0|0|4211.10|1|0|2|2|0|43|Nacho|(-86.51, -1.00, -79.21)|Team 2|7.72|2.24|200|(0.90, -0.09, 0.44)|0|0
[00:07:29] |449.18|Andog|Doomfist|5597.27|448.50|0|5989.98|2|17|8|0|0|0|6|2|3|2|0|100|Flexecution|(-81.91, -1.57, -75.85)|Team 1|1.38|0|450|(-0.40, -0.19, 0.90)|0|450
[00:07:29] |449.18|melo|Tracer|3501.83|0|0|3046.91|8|7|5|0|0|0|1|0|3|3|0|40|Nacho|(-39.13, -5.07, -83.89)|Team 2|0|0|150|(-0.08, -0.03, 1.00)|0.93|148.50
[00:07:29] |449.18|Er6ick|Genji|5232.43|560.60|0|1999.47|3|17|12|0|0|0|1|1|2|2|0|35|Crimson|(-45.95, -6.00, -82.75)|Team 1|0|0.01|200|(-0.76, -0.01, -0.65)|0|0
[00:07:29] |449.18|trasherlyn|Brigitte|1307|0|1494.10|2782.68|5|3|0|0|0|3645.73|1|0|1|1|0|90|Chu|(-87.25, -2.35, -66.03)|Team 2|0|0|200|(0.82, -0.13, 0.56)|0.75|200
[00:07:30] |450.17|(-73.53, -3.10, -56.93)
[00:07:30] |450.19|Reginald|Lúcio|2685.99|80|0|2362.89|2|12|1|0|0|4318.48|7|1|2|2|0|24|trasherlyn|(-63.41, -2.73, -54.77)|Team 1|0|0|200|(-0.93, -0.06, -0.37)|0.39|200
[00:07:30] |450.19|Flexecution|Sojourn|3462.15|0|0|2605.46|10|5|4|0|0|0|4|1|2|2|0|0|Chu|(-86.75, -3.09, -62.14)|Team 2|0|0|200|(0.82, -0.00, 0.57)|0|0
[00:07:30] |450.19|Crimson|Wrecking Ball|4430.62|0|4069.12|10248.19|5|9|2|0|0|0|3|0|3|5|0|97|Chu|(-57.74, -6.00, -83.32)|Team 2|0|0|700|(-0.47, -0.02, 0.88)|0|561.43
[00:07:30] |450.19|Chu|Hanzo|6222.20|125|0|2999.43|3|12|10|0|0|0|4|2|3|2|0|100|Flexecution|(-66.44, -3.11, -46.82)|Team 1|0|5.82|200|(-0.81, 0.02, -0.59)|0|0
[00:07:30] |450.19|Nacho|Kiriko|2023.62|280|0|1673.75|2|12|2|0|0|5042.28|6|1|2|2|0|63|Reginald|(-52.76, -6.13, -64.53)|Team 1|1.40|0|200|(-0.76, 0.13, 0.63)|0|200
[00:07:30] |450.19|Guillotine|Ana|2323.92|0|0|3093.93|5|5|1|0|0|4211.10|1|0|2|2|0|43|Nacho|(-86.51, -1.00, -79.21)|Team 2|6.71|1.23|200|(0.90, -0.10, 0.42)|0|0
[00:07:30] |450.19|Andog|Doomfist|5614.77|478.50|0|5989.98|2|17|8|0|0|0|6|2|3|2|0|100|Chu|(-83.73, -0.49, -72.66)|Team 1|0.37|0|450|(0.51, -0.19, 0.84)|2.52|450
[00:07:30] |450.19|melo|Tracer|3501.83|0|0|3046.91|8|7|5|0|0|0|1|0|3|3|0|40|Chu|(-39.14, -6.00, -78.28)|Team 2|0|0|150|(-0.13, -0.03, 0.99)|0|148.50
[00:07:30] |450.19|Er6ick|Genji|5232.43|560.60|0|1999.47|3|17|12|0|0|0|1|1|2|2|0|36|Crimson|(-45.95, -6.00, -82.75)|Team 1|0|0|200|(-0.76, 0.01, -0.65)|0|0
[00:07:30] |450.19|trasherlyn|Brigitte|1307|0|1524.10|2800.18|5|3|0|0|0|3645.73|1|0|1|1|0|91|Crimson|(-88.51, -3.00, -65.35)|Team 2|0|0|200|(0.69, 0.03, -0.73)|0|182.50
[00:07:31] |451.18|(-75.55, -3.10, -58.23)
[00:07:31] |451.20|Reginald|Lúcio|2685.99|80|0|2362.89|2|12|1|0|0|4318.48|7|1|2|2|0|24|trasherlyn|(-71.34, -2.31, -56.11)|Team 1|0|0|200|(-0.79, -0.12, -0.59)|0.82|200
[00:07:31] |451.20|Flexecution|Sojourn|3462.15|0|0|2605.46|10|5|4|0|0|0|4|1|2|2|0|0|Chu|(-86.75, -3.09, -62.14)|Team 2|0|0|200|(0.82, -0.00, 0.57)|0|0
[00:07:31] |451.20|Crimson|Wrecking Ball|4430.62|0|4069.12|10248.19|5|9|2|0|0|0|3|0|3|5|0|98|Flexecution|(-66.60, -5.91, -79.92)|Team 2|0|0|700|(-0.58, 0.09, 0.81)|0.09|595.99
[00:07:31] |451.20|Chu|Hanzo|6222.20|125|0|2999.43|3|12|10|0|0|0|4|2|3|2|0|100|Flexecution|(-66.44, -3.11, -46.82)|Team 1|0|4.82|200|(-0.79, -0.04, -0.61)|0|0
[00:07:31] |451.20|Nacho|Kiriko|2023.62|280|0|1673.75|2|12|2|0|0|5042.28|6|1|2|2|0|64|Chu|(-55.05, -0.97, -62.39)|Team 1|0.39|0|200|(-0.75, -0.04, 0.66)|1.73|200
[00:07:31] |451.20|Guillotine|Ana|2323.92|0|0|3093.93|5|5|1|0|0|4211.10|1|0|2|2|0|44|Nacho|(-86.51, -1.00, -79.21)|Team 2|5.70|0.22|200|(0.94, -0.12, 0.33)|0|0
[00:07:31] |451.20|Andog|Doomfist|5614.77|513.50|0|5989.98|2|17|8|0|0|0|6|2|3|2|0|100|trasherlyn|(-73.70, -2.23, -59.30)|Team 1|0|0|450|(-0.87, -0.11, -0.49)|0.89|450
[00:07:31] |451.20|melo|Tracer|3501.83|0|0|3046.91|8|7|5|0|0|0|1|0|3|3|0|41|Reginald|(-38.57, -6.00, -74.57)|Team 2|0|0|150|(-0.80, 0.09, 0.60)|0|148.50
[00:07:31] |451.20|Er6ick|Genji|5232.43|560.60|0|1999.47|3|17|12|0|0|0|1|1|2|2|0|36|Guillotine|(-45.95, -6.00, -82.75)|Team 1|0|0|200|(-0.78, 0.00, -0.63)|0|0
[00:07:31] |451.20|trasherlyn|Brigitte|1307|0|1559.10|2800.18|5|3|0|0|0|3645.73|1|0|1|1|0|91|Andog|(-89.56, -3.00, -67.85)|Team 2|3.72|0|200|(0.90, 0.02, 0.44)|0|182.50
[00:07:32] |452.19|(-76.53, -3.10, -58.86)
[00:07:32] |452.21|Reginald|Lúcio|2685.99|80|0|2362.89|2|12|1|0|0|4318.48|7|1|2|2|0|25|trasherlyn|(-71.95, -2.79, -59.35)|Team 1|0|0|200|(-0.94, -0.02, -0.34)|0.34|200
[00:07:32] |452.21|Flexecution|Sojourn|3462.15|0|0|2605.46|10|5|4|0|0|0|4|1|2|2|0|0|Chu|(-86.75, -3.09, -62.14)|Team 2|0|0|200|(0.82, -0.00, 0.57)|0|0
[00:07:32] |452.21|Crimson|Wrecking Ball|4430.62|0|4069.12|10248.19|5|9|2|0|0|0|3|0|3|5|0|98|Flexecution|(-74.12, -3.00, -74.97)|Team 2|0|0|700|(-0.43, -0.03, 0.90)|0|624.31
[00:07:32] |452.21|Chu|Hanzo|6222.20|125|0|2999.43|3|12|10|0|0|0|4|2|3|2|0|100|Flexecution|(-66.44, -3.11, -46.82)|Team 1|0|3.81|200|(-0.79, -0.16, -0.60)|0|0
[00:07:32] |452.21|Nacho|Kiriko|2023.62|280|0|1673.75|2|12|2|0|0|5042.28|6|1|2|2|0|64|Chu|(-59.33, -2.02, -58.85)|Team 1|0|0|200|(-0.74, -0.00, 0.68)|0.98|200
[00:07:32] |452.21|Guillotine|Ana|2323.92|0|0|3093.93|5|5|1|0|0|4211.10|1|0|2|2|0|44|Crimson|(-86.51, -1.00, -79.21)|Team 2|4.70|0|200|(0.96, -0.13, 0.24)|0|0
[00:07:32] |452.21|Andog|Doomfist|5614.77|554.63|0|5989.98|2|17|8|0|0|0|6|2|3|2|0|100|trasherlyn|(-86.48, -2.99, -66.58)|Team 1|0|0|450|(-0.96, -0.04, 0.29)|0.11|400
[00:07:32] |452.21|melo|Tracer|3501.83|0|0|3046.91|8|7|5|0|0|0|1|0|3|3|0|41|Nacho|(-46.94, -6.12, -65.77)|Team 2|0|0|150|(-0.87, 0.13, 0.47)|0|148.50
[00:07:32] |452.21|Er6ick|Genji|5232.43|560.60|0|1999.47|3|17|12|0|0|0|1|1|2|2|0|36|Guillotine|(-45.95, -6.00, -82.75)|Team 1|0|0|200|(-0.79, 0.00, -0.61)|0|0
[00:07:32] |452.21|trasherlyn|Brigitte|1307|0|1600.23|2800.18|5|3|0|0|0|3654.61|1|0|1|1|0|92|Er6ick|(-88.29, -3.00, -66.57)|Team 2|2.72|0|200|(0.97, 0.00, -0.25)|0|196.90
[00:07:33] |453.20|(-77.50, -3.10, -59.49)
[00:07:33] |453.21|Reginald|Lúcio|2685.99|110.11|0|2362.89|2|12|1|0|0|4322.06|7|1|2|2|0|25|Andog|(-80.84, -1.50, -61.03)|Team 1|0|0|200|(-0.36, -0.17, -0.92)|1.60|200
[00:07:33] |453.21|Flexecution|Sojourn|3462.15|0|0|2605.46|10|5|4|0|0|0|4|1|2|2|0|0|Chu|(-86.75, -3.09, -62.14)|Team 2|0|0|200|(0.82, -0.00, 0.57)|0|0
[00:07:33] |453.21|Crimson|Wrecking Ball|4430.62|0|4069.12|10248.19|5|9|2|0|0|0|3|0|3|5|0|98|Chu|(-80.39, -3.09, -67.88)|Team 2|0|0|700|(0.41, 0.01, 0.91)|0|667.75
[00:07:33] |453.21|Chu|Hanzo|6222.20|125|0|2999.43|3|12|10|0|0|0|4|2|3|2|0|100|Flexecution|(-66.44, -3.11, -46.82)|Team 1|0|2.80|200|(-0.94, -0.19, -0.28)|0|0
[00:07:33] |453.21|Nacho|Kiriko|2023.62|280|0|1713.51|2|12|2|0|0|5042.28|6|1|2|2|0|64|trasherlyn|(-63.12, -0.75, -55.01)|Team 1|0|0|200|(-0.90, -0.07, -0.43)|2.30|160.25
[00:07:33] |453.21|Guillotine|Ana|2323.92|0|0|3093.93|5|5|1|0|0|4211.10|1|0|2|2|0|44|melo|(-86.51, -1.00, -79.21)|Team 2|3.69|0|200|(0.97, -0.14, 0.22)|0|0
[00:07:33] |453.21|Andog|Doomfist|5635.77|634.63|0|6039.98|2|17|8|0|0|0|6|2|3|2|0|100|trasherlyn|(-83.22, -2.82, -64.63)|Team 1|6.15|0|450|(-0.87, -0.01, -0.50)|0|406.66
[00:07:33] |453.21|melo|Tracer|3527.96|0|0|3046.91|8|7|5|0|0|0|1|0|3|3|0|44|Nacho|(-49.45, -5.18, -60.49)|Team 2|0|0|150|(-0.91, 0.20, 0.36)|0.54|148.50
[00:07:33] |453.21|Er6ick|Genji|5232.43|560.60|0|1999.47|3|17|12|0|0|0|1|1|2|2|0|36|Guillotine|(-45.95, -6.00, -82.75)|Team 1|0|0|200|(-0.79, 0.00, -0.61)|0|0
[00:07:33] |453.21|trasherlyn|Brigitte|1357|0|1700.23|2821.18|5|3|0|0|0|3679.33|1|0|1|1|0|93|Chu|(-91.20, -2.83, -68.56)|Team 2|1.71|0|200|(0.78, -0.14, 0.62)|0.17|192.70
[00:07:34] |454.21|(-77.52, -3.10, -59.50)
[00:07:34] |454.22|Reginald|Lúcio|2710.99|110.11|0|2362.89|2|12|1|0|0|4337.42|7|1|2|2|0|27|Crimson|(-78.98, -1.08, -61.44)|Team 1|0|0|200|(0.05, -0.22, -0.98)|2.02|200
[00:07:34] |454.22|Flexecution|Sojourn|3462.15|0|0|2605.46|10|5|4|0|0|0|4|1|2|2|0|1|Chu|(-86.75, -3.09, -62.14)|Team 2|0|0|200|(0.82, -0.00, 0.57)|0|0
[00:07:34] |454.22|Crimson|Wrecking Ball|4445.62|0|4069.12|10273.19|5|9|2|0|0|0|3|0|3|5|0|100|Andog|(-79.71, -3.00, -70.71)|Team 2|0|0|700|(-0.30, -0.04, 0.95)|0|627.23
[00:07:34] |454.22|Chu|Hanzo|6222.20|125|0|2999.43|3|12|10|0|0|0|4|2|3|2|0|100|trasherlyn|(-66.44, -3.11, -46.82)|Team 1|0|1.79|200|(-0.94, -0.19, -0.28)|0|0
[00:07:34] |454.22|Nacho|Kiriko|2023.62|280|0|1713.51|2|12|2|0|0|5042.28|6|1|2|2|0|64|Crimson|(-67.79, -2.77, -56.69)|Team 1|0|0|200|(-0.18, 0.03, -0.98)|0.35|160.25
[00:07:34] |454.22|Guillotine|Ana|2323.92|0|0|3093.93|5|5|1|0|0|4211.10|1|0|2|2|0|44|Nacho|(-118.73, -1.64, -89.49)|Team 2|0|0|200|(0.87, -0.01, 0.49)|0|200
[00:07:34] |454.22|Andog|Doomfist|5635.77|689.63|0|6059.98|2|17|8|0|0|0|6|2|3|2|0|100|Crimson|(-83.97, -2.82, -61.68)|Team 1|5.14|0|450|(0.53, -0.01, -0.85)|0|402.02
[00:07:34] |454.22|melo|Tracer|3541.59|0|0|3046.91|8|7|5|0|0|0|1|0|3|3|0|45|Chu|(-59.20, -3.13, -51.92)|Team 2|0|0|150|(-0.79, 0.08, 0.61)|0|148.50
[00:07:34] |454.22|Er6ick|Genji|5232.43|560.60|0|1999.47|3|17|12|0|0|0|1|1|2|2|0|37|Guillotine|(-45.95, -6.00, -82.75)|Team 1|0|0|200|(-0.80, 0.00, -0.60)|0|0
[00:07:34] |454.22|trasherlyn|Brigitte|1357|0|1765.34|2821.18|5|3|0|0|0|3712.79|1|0|1|1|0|94|Nacho|(-95.47, -3.00, -65.87)|Team 2|0.70|0|200|(0.94, -0.04, 0.34)|0|200
[00:07:35] |455.21|(-77.52, -3.10, -59.50)
[00:07:35] |455.23|Reginald|Lúcio|2770.99|110.11|0|2362.89|2|12|1|0|0|4398.54|7|1|2|2|0|31|trasherlyn|(-81.82, -1.03, -62.12)|Team 1|0.00|0|200|(-0.86, -0.15, -0.49)|2.06|200
[00:07:35] |455.23|Flexecution|Sojourn|3462.15|0|0|2605.46|10|5|4|0|0|0|4|1|2|2|0|1|Chu|(-86.75, -3.09, -62.14)|Team 2|0|0|200|(0.82, -0.00, 0.57)|0|0
[00:07:35] |455.23|Crimson|Wrecking Ball|4450.62|0|4069.12|10424.72|5|9|2|0|0|0|3|0|4|5|0|100|Nacho|(-76.90, -2.88, -63.35)|Team 2|0|0|700|(0.92, 0.32, 0.22)|0|550.40
[00:07:35] |455.23|Chu|Hanzo|6222.20|125|0|2999.43|3|12|10|0|0|0|4|2|3|2|0|100|Flexecution|(-66.44, -3.11, -46.82)|Team 1|0|0.78|200|(-0.94, -0.19, -0.28)|0|0
