[00:00:55] |Oasis|3|Team 1|Team 2|2
[00:00:55] |Reginald|Zshrimpman|Chu|Nacho|Er6ick|ehflep|Guillotine|Flexecution|melo|trasherlyn
[00:14:43] |883.61|ehflep|Wrecking Ball|10250.74|340|4798.86|13583.37|1|35|11|0|4|0|18|0|5|5|0|23|Chu|(128.92, 7.54, -247.57)|Team 2|0|0|700|(0.77, -0.20, -0.60)|0|528.72
[00:14:43] |883.61|trasherlyn|Mercy|2423.72|70|2190.19|2927.33|5|12|2|0|0|6314.13|4|0|3|2|0|100|Zshrimpman|(109.94, 11.50, -221.94)|Team 2|0|0|200|(0.99, -0.09, -0.06)|0|200
[00:14:44] |884.61|0|47.24
[00:14:44] |884.62|Reginald|Mercy|1786.26|1305|0|3743.04|10|4|0|0|0|6343.16|2|0|4|2|0|100|Chu|(157.73, 14.15, -232.81)|Team 1|0.75|0|200|(-0.61, -0.41, -0.68)|6.65|200
[00:14:44] |884.62|Flexecution|Echo|6590.58|71.64|1298.28|4288.83|6|19|6|0|0|571.13|8|0|2|2|0|86|Er6ick|(113.36, 11.50, -219.76)|Team 2|0|0|200|(0.98, -0.18, 0.10)|0|200
[00:14:44] |884.62|Zshrimpman|D.Va|6370.08|1686.75|2799.75|15375.52|11|11|4|3|0|557.96|5|0|3|4|0|47|Flexecution|(144.12, 8.05, -218.70)|Team 1|0|0|650|(-0.97, -0.10, 0.21)|0.55|650
[00:14:44] |884.62|melo|Tracer|7375.68|0|0|3932.86|5|32|13|0|0|0|16|1|4|4|0|41|Chu|(135.69, 6.00, -224.94)|Team 2|0|0|150|(0.50, 0.05, -0.87)|0.50|150
[00:14:44] |884.62|Er6ick|Cassidy|8132.11|1176.86|0|5524.99|10|11|7|1|0|0|5|2|3|2|0|37|melo|(147.90, 7.50, -214.72)|Team 1|0|0|225|(-0.80, -0.05, -0.60)|0|225
[00:14:44] |884.62|Chu|Echo|9704.43|3288.71|481.64|4979.86|7|11|5|0|0|425.85|4|2|3|2|0|100|Flexecution|(151.47, 7.72, -240.79)|Team 1|0|0|200|(-0.88, 0.10, 0.46)|0.18|161.50
[00:14:44] |884.62|Nacho|Kiriko|2014.02|830|0|4095.72|7|6|4|1|0|7473.72|1|1|2|2|0|69|Zshrimpman|(153.62, 8.09, -226.52)|Team 1|0|0|200|(-0.80, -0.04, 0.60)|0.59|189.64
[00:14:44] |884.62|Guillotine|Ana|6984.29|0|0|3326.50|3|17|8|0|0|9409.22|7|1|5|4|0|100|melo|(109.60, 7.50, -237.46)|Team 2|0|0|200|(0.93, -0.10, 0.35)|0|200
[00:14:44] |884.62|ehflep|Wrecking Ball|10250.74|340|4798.86|13583.37|1|35|11|0|4|0|18|0|5|5|0|23|Chu|(123.13, 7.50, -264.07)|Team 2|0|0|700|(0.80, -0.19, 0.57)|0|528.72
[00:14:44] |884.62|trasherlyn|Mercy|2423.72|70|2190.19|2927.33|5|12|2|0|0|6314.13|4|0|3|2|0|100|Nacho|(108.03, 11.52, -221.74)|Team 2|0|0|200|(0.97, -0.06, -0.22)|0|200
[00:14:45] |885.61|0|48.08
[00:14:45] |885.63|Reginald|Mercy|1786.26|1305|0|3743.04|10|4|0|0|0|6385.64|2|0|4|2|0|100|Chu|(157.38, 12.12, -236.66)|Team 1|0|0|200|(-0.98, 0.21, 0.02)|4.62|200
[00:14:45] |885.63|Flexecution|Echo|6590.58|71.64|1298.28|4288.83|6|19|6|0|0|571.13|8|0|2|2|0|87|Reginald|(114.00, 11.50, -216.21)|Team 2|0|0|200|(0.86, -0.03, -0.52)|0|200
[00:14:45] |885.63|Zshrimpman|D.Va|6370.08|1686.75|2816.75|15375.52|11|11|4|3|0|557.96|5|0|3|4|0|47|Flexecution|(139.29, 7.50, -217.24)|Team 1|0|0|650|(-1.00, -0.05, 0.05)|0|650
[00:14:45] |885.63|melo|Tracer|7375.68|0|0|3932.86|5|32|13|0|0|0|16|1|4|4|0|42|ehflep|(135.76, 6.45, -224.44)|Team 2|0|0|150|(0.29, 0.04, -0.96)|0|150
[00:14:45] |885.63|Er6ick|Cassidy|8132.11|1176.86|0|5524.99|10|11|7|1|0|0|5|2|3|2|0|37|Zshrimpman|(144.50, 7.50, -218.74)|Team 1|0|0|225|(-0.94, 0.03, 0.34)|0|225
[00:14:45] |885.63|Chu|Echo|9704.43|3288.71|481.64|4979.86|7|11|5|0|0|425.85|4|2|3|2|0|100|trasherlyn|(141.48, 18.33, -234.81)|Team 1|0|0|200|(-0.92, -0.13, 0.38)|10.79|196.78
[00:14:45] |885.63|Nacho|Kiriko|2014.02|830|0|4095.72|7|6|4|1|0|7492.72|1|1|2|2|0|70|Zshrimpman|(149.48, 7.50, -223.23)|Team 1|0|0|200|(-0.89, 0.00, 0.46)|0|200
[00:14:45] |885.63|Guillotine|Ana|6984.29|0|0|3326.50|3|17|8|0|0|9409.22|7|1|5|4|0|100|melo|(107.70, 7.50, -239.00)|Team 2|0|0|200|(0.87, -0.10, 0.48)|0|200
[00:14:45] |885.63|ehflep|Wrecking Ball|10250.74|340|4798.86|13583.37|1|35|11|0|4|0|18|0|5|5|0|23|Nacho|(125.93, 7.50, -265.79)|Team 2|0|0|700|(0.58, -0.10, 0.81)|0|528.72
[00:14:45] |885.63|trasherlyn|Mercy|2423.72|70|2190.19|2927.33|5|12|2|0|0|6314.13|4|0|3|2|0|100|Zshrimpman|(106.57, 11.54, -222.63)|Team 2|0|0|200|(0.97, -0.12, 0.21)|0|200
[00:14:46] |886.62|0|48.92
[00:14:46] |886.64|Reginald|Mercy|1786.26|1305|0|3743.04|10|4|0|0|0|6388.86|2|0|4|2|0|100|Chu|(143.96, 17.87, -235.02)|Team 1|0|0|200|(-0.79, 0.49, 0.37)|10.34|200
[00:14:46] |886.64|Flexecution|Echo|6590.58|71.64|1298.28|4288.83|6|19|6|0|0|571.13|8|0|2|2|0|87|Er6ick|(110.82, 12.16, -218.69)|Team 2|0|0|200|(0.97, -0.23, 0.04)|0.65|200
[00:14:46] |886.64|Zshrimpman|D.Va|6370.08|1686.75|2816.75|15375.52|11|11|4|3|0|557.96|5|0|3|4|0|47|Flexecution|(134.82, 8.40, -214.00)|Team 1|0|0|650|(-1.00, 0.02, -0.08)|0.90|650
[00:14:46] |886.64|melo|Tracer|7375.68|0|0|3932.86|5|32|13|0|0|0|16|1|4|4|0|42|ehflep|(135.76, 6.45, -224.44)|Team 2|0|0|150|(0.19, 0.04, -0.98)|0|150
[00:14:46] |886.64|Er6ick|Cassidy|8132.11|1176.86|0|5524.99|10|11|7|1|0|0|5|2|3|2|0|37|Flexecution|(139.50, 7.50, -218.31)|Team 1|0|0|225|(-0.98, 0.22, -0.02)|0|225
[00:14:46] |886.64|Chu|Echo|9704.43|3288.71|481.64|4979.86|7|11|5|0|0|425.85|4|2|3|2|0|100|trasherlyn|(138.50, 23.61, -230.74)|Team 1|0|0|200|(-0.89, -0.35, 0.29)|1.87|200
[00:14:46] |886.64|Nacho|Kiriko|2014.02|830|0|4095.72|7|6|4|1|0|7492.72|1|1|2|2|0|70|Er6ick|(144.58, 7.71, -220.63)|Team 1|0|0|200|(-0.88, -0.03, 0.47)|0.21|200
[00:14:46] |886.64|Guillotine|Ana|6984.29|0|0|3326.50|3|17|8|0|0|9409.22|7|1|5|4|0|100|melo|(111.36, 7.50, -239.36)|Team 2|0|0|200|(0.83, -0.08, 0.55)|0|200
[00:14:46] |886.64|ehflep|Wrecking Ball|10250.74|340|4798.86|13583.37|1|35|11|0|4|0|18|0|5|5|0|24|Nacho|(132.27, 7.54, -258.50)|Team 2|0|0|700|(0.32, -0.06, 0.95)|0|544.56
[00:14:46] |886.64|trasherlyn|Mercy|2423.72|70|2190.19|2927.33|5|12|2|0|0|6314.13|4|0|3|2|0|100|Zshrimpman|(107.44, 11.53, -221.68)|Team 2|0|0|200|(0.96, -0.12, 0.25)|0|200
[00:14:47] |887.63|0|49.76
[00:14:47] |887.65|Reginald|Mercy|1786.26|1305|0|3743.04|10|4|0|0|0|6388.86|2|0|4|2|0|100|trasherlyn|(137.23, 26.26, -230.63)|Team 1|0|0|200|(-0.86, -0.45, 0.25)|3.47|200
[00:14:47] |887.65|Flexecution|Echo|6612.68|71.64|1298.28|4290.63|6|19|6|0|0|571.13|8|0|2|2|0|90|Zshrimpman|(114.71, 11.76, -221.75)|Team 2|0|0|200|(0.85, -0.24, 0.47)|0.26|128.20
[00:14:47] |887.65|Zshrimpman|D.Va|6371.88|1686.75|2816.75|15375.52|11|11|4|3|0|557.96|5|0|3|4|0|48|Flexecution|(131.80, 8.11, -211.38)|Team 1|0|0|650|(-0.84, 0.17, -0.51)|0.61|650
[00:14:47] |887.65|melo|Tracer|7375.68|0|0|3932.86|5|32|13|0|0|0|16|1|4|4|0|43|trasherlyn|(135.76, 6.45, -224.44)|Team 2|0|0|150|(-0.96, -0.04, 0.27)|0|150
[00:14:47] |887.65|Er6ick|Cassidy|8132.11|1176.86|0|5547.09|10|11|7|1|0|0|5|2|3|2|0|41|Flexecution|(136.96, 7.50, -216.63)|Team 1|0|0|225|(-0.96, 0.23, -0.19)|0|180.80
[00:14:47] |887.65|Chu|Echo|9726.53|3288.71|481.64|4979.86|7|11|5|0|0|425.85|4|2|3|2|0|100|trasherlyn|(137.14, 29.34, -231.33)|Team 1|0|0|200|(-0.83, -0.49, 0.25)|7.00|200
[00:14:47] |887.65|Nacho|Kiriko|2014.02|830|0|4095.72|7|6|4|1|0|7514.82|1|1|2|2|0|71|trasherlyn|(140.63, 8.54, -217.05)|Team 1|0|0|200|(-1.00, -0.03, 0.01)|0.51|200
[00:14:47] |887.65|Guillotine|Ana|6984.29|0|0|3326.50|3|17|8|0|0|9409.22|7|1|5|4|0|100|melo|(110.26, 7.50, -239.36)|Team 2|0|0|200|(0.83, -0.08, 0.55)|0|200
[00:14:47] |887.65|ehflep|Wrecking Ball|10250.74|340|4798.86|13583.37|1|35|11|0|4|0|18|0|5|5|0|24|Zshrimpman|(128.49, 7.54, -249.41)|Team 2|0|0|700|(-0.07, -0.04, 1.00)|0|572.88
[00:14:47] |887.65|trasherlyn|Mercy|2423.72|70|2190.19|2949.43|5|12|2|0|0|6314.13|4|0|3|2|0|100|Flexecution|(106.88, 11.54, -221.93)|Team 2|0|0|200|(1.00, -0.08, 0.02)|0|177.90
[00:14:48] |888.64|0|50.60
[00:14:48] |888.66|Reginald|Mercy|1786.26|1305|0|3743.04|10|4|0|0|0|6388.86|2|0|4|2|0|100|Zshrimpman|(136.16, 25.30, -233.58)|Team 1|1.82|0|200|(-0.50, 0.19, 0.85)|3.85|200
[00:14:48] |888.66|Flexecution|Echo|6656.88|71.64|1298.28|4361.88|6|19|6|0|0|571.13|8|0|2|2|0|90|Er6ick|(114.46, 12.99, -227.12)|Team 2|0|0|200|(0.85, -0.22, 0.48)|7.49|103.03
[00:14:48] |888.66|Zshrimpman|D.Va|6373.13|1686.75|2816.75|15375.52|11|11|4|3|0|557.96|5|0|3|4|0|48|ehflep|(131.08, 7.50, -209.76)|Team 1|0|0|650|(0.06, 0.02, -1.00)|0|639.50
[00:14:48] |888.66|melo|Tracer|7375.68|0|0|3932.86|5|32|13|0|0|0|16|1|4|4|0|43|ehflep|(133.74, 6.04, -225.73)|Team 2|0|0|150|(0.75, 0.07, -0.65)|0.54|150
[00:14:48] |888.66|Er6ick|Cassidy|8202.11|1176.86|0|5591.29|10|11|7|1|0|0|5|2|3|2|0|45|Flexecution|(134.79, 7.50, -215.98)|Team 1|0|0|225|(-0.85, 0.29, -0.44)|0|180.80
[00:14:48] |888.66|Chu|Echo|9770.73|3288.71|481.64|4979.86|7|11|5|0|0|425.85|4|2|3|2|0|100|trasherlyn|(135.89, 29.92, -230.98)|Team 1|5.23|0|200|(-0.81, -0.54, 0.22)|6.65|200
[00:14:48] |888.66|Nacho|Kiriko|2014.02|830|0|4095.72|7|6|4|1|0|7514.82|1|1|2|2|0|71|Flexecution|(138.55, 7.50, -217.10)|Team 1|0|0|200|(-0.92, 0.19, -0.34)|0|200
[00:14:48] |888.66|Guillotine|Ana|6984.29|0|0|3326.50|3|17|8|0|0|9409.22|7|1|5|4|0|100|melo|(109.65, 7.50, -239.77)|Team 2|0|0|200|(0.85, -0.07, 0.53)|0|200
[00:14:48] |888.66|ehflep|Wrecking Ball|10250.74|340|4798.86|13583.37|1|35|11|0|4|0|18|0|5|5|0|24|Nacho|(131.60, 7.54, -243.37)|Team 2|0|0|700|(0.58, -0.08, 0.81)|0|607.92
[00:14:48] |888.66|trasherlyn|Mercy|2423.72|70|2190.19|2993.63|5|12|2|0|0|6351.93|4|0|3|2|0|100|Nacho|(105.94, 11.40, -224.94)|Team 2|0|0|200|(0.98, -0.06, 0.20)|0|145.22
[00:14:49] |889.65|0|51.44
[00:14:49] |889.66|Reginald|Mercy|1786.26|1305|0|3743.04|10|4|0|0|0|6388.86|2|0|4|2|0|100|Chu|(140.73, 23.27, -235.14)|Team 1|0.81|0|200|(-0.69, 0.33, 0.64)|15.73|200
[00:14:49] |889.66|Flexecution|Echo|6670.88|71.64|1298.28|4431.88|6|19|6|0|0|571.13|8|0|2|2|0|92|Er6ick|(108.80, 21.61, -227.78)|Team 2|0|0|200|(0.84, -0.43, 0.34)|16.11|135.43
[00:14:49] |889.66|Zshrimpman|D.Va|6373.13|1686.75|2867.75|15389.52|11|11|4|3|0|557.96|5|0|3|4|0|49|ehflep|(127.59, 8.30, -207.25)|Team 1|0|0|650|(0.37, -0.01, -0.93)|0.79|583.50
[00:14:49] |889.66|melo|Tracer|7375.68|0|0|3932.86|5|32|13|0|0|0|16|1|4|4|0|43|Zshrimpman|(130.67, 5.50, -227.92)|Team 2|0|0|150|(-0.09, 0.05, 0.99)|0|150
[00:14:49] |889.66|Er6ick|Cassidy|8272.11|1176.86|0|5591.29|10|11|7|1|0|0|5|2|3|2|0|46|Flexecution|(133.95, 7.50, -217.17)|Team 1|0|0|225|(-0.84, 0.42, -0.35)|0|219.80
[00:14:49] |889.66|Chu|Echo|9792.83|3288.71|481.64|4979.86|7|11|5|0|0|425.85|4|2|3|2|0|100|trasherlyn|(137.10, 25.92, -231.92)|Team 1|4.22|0|200|(-0.87, -0.45, 0.20)|4.05|200
[00:14:49] |889.66|Nacho|Kiriko|2014.02|830|0|4095.72|7|6|4|1|0|7540.82|1|1|2|2|0|73|Zshrimpman|(138.75, 7.50, -217.65)|Team 1|0|0|200|(-0.85, -0.01, 0.52)|0|200
[00:14:49] |889.66|Guillotine|Ana|6984.29|0|0|3326.50|3|17|8|0|0|9409.22|7|1|5|4|0|0|melo|(109.65, 7.50, -239.77)|Team 2|0|0|200|(0.84, -0.04, 0.54)|0|200
[00:14:49] |889.66|ehflep|Wrecking Ball|10250.74|340|4798.86|13583.37|1|35|11|0|4|0|18|0|5|5|0|25|Zshrimpman|(137.42, 7.54, -236.14)|Team 2|0|0|700|(-0.29, 0.28, 0.92)|0|636.72
[00:14:49] |889.66|trasherlyn|Mercy|2423.72|70|2190.19|3015.73|5|12|2|0|0|6404.13|4|0|3|2|0|100|Flexecution|(109.59, 12.92, -224.30)|Team 2|0|0|200|(-0.28, 0.85, -0.45)|0.92|118.22
[00:14:50] |890.66|0|52.28
[00:14:50] |890.67|Reginald|Mercy|1786.26|1305|0|3743.04|10|4|0|0|0|6388.86|2|0|4|2|0|100|Chu|(141.04, 21.28, -237.91)|Team 1|0|0|200|(-0.76, 0.01, 0.65)|13.75|200
[00:14:50] |890.67|Flexecution|Echo|6740.88|71.64|1298.28|4431.88|6|19|6|0|0|571.13|8|0|2|2|0|93|melo|(107.78, 26.82, -222.22)|Team 2|0|0|200|(0.78, -0.62, 0.10)|15.30|178.63
[00:14:50] |890.67|Zshrimpman|D.Va|6373.13|1686.75|2901.75|15459.52|11|11|4|3|0|557.96|5|0|3|4|0|49|Guillotine|(130.10, 8.25, -209.63)|Team 1|0|0|650|(-0.39, 0.07, -0.92)|0.75|592
[00:14:50] |890.67|melo|Tracer|7375.68|0|0|3932.86|5|32|13|0|0|0|16|1|4|4|0|44|Nacho|(133.58, 7.50, -217.20)|Team 2|0|0|150|(1.00, -0.01, -0.02)|0|150
[00:14:50] |890.67|Er6ick|Cassidy|8272.11|1176.86|0|5591.29|10|11|7|1|0|0|5|2|3|2|0|46|melo|(132.51, 8.45, -215.11)|Team 1|0|0|225|(0.52, -0.16, -0.84)|0.95|225
[00:14:50] |890.67|Chu|Echo|9812.33|3288.71|481.64|4979.86|7|11|5|0|0|425.85|4|2|3|2|0|100|trasherlyn|(131.20, 21.92, -231.31)|Team 1|3.21|0|200|(-1.00, 0.00, 0.09)|0.34|200
[00:14:50] |890.67|Nacho|Kiriko|2014.02|830|0|4095.72|7|6|4|1|0|7585.02|1|1|2|2|0|74|trasherlyn|(138.90, 7.50, -217.13)|Team 1|0|0|200|(-0.86, 0.45, -0.24)|0|200
[00:14:50] |890.67|Guillotine|Ana|6984.29|0|0|3326.50|3|17|8|0|0|9409.22|7|1|5|5|0|0|Zshrimpman|(108.03, 7.50, -241.27)|Team 2|0|0|200|(0.61, -0.06, 0.79)|0|200
[00:14:50] |890.67|ehflep|Wrecking Ball|10250.74|340|4798.86|13583.37|1|35|11|0|4|0|18|0|5|5|0|25|Zshrimpman|(129.88, 6.48, -220.69)|Team 2|0|0|700|(0.02, 0.03, 1.00)|0.98|665.52
[00:14:50] |890.67|trasherlyn|Mercy|2423.72|70|2190.19|3100.23|5|12|2|0|0|6464.43|4|0|3|2|0|100|Flexecution|(106.92, 24.85, -229.15)|Team 2|0|0|200|(-0.15, 0.31, 0.94)|3.73|57.52
[00:14:51] |891.66|0|53.12
[00:14:51] |891.68|Reginald|Mercy|1786.26|1305|0|3743.04|10|4|0|0|0|6388.86|2|0|4|2|0|100|Chu|(129.74, 22.81, -230.80)|Team 1|0|0|200|(-0.76, -0.64, 0.12)|17.31|200
[00:14:51] |891.68|Flexecution|Echo|6757.88|71.64|1298.28|4431.88|6|19|6|0|0|571.13|8|0|2|2|0|94|Chu|(112.30, 30.24, -225.17)|Team 2|0|0|200|(0.62, -0.73, -0.29)|24.74|200
[00:14:51] |891.68|Zshrimpman|D.Va|6373.13|1686.75|2934.75|15459.52|11|11|4|3|0|557.96|5|0|3|4|0|49|Nacho|(132.75, 7.50, -212.07)|Team 1|0|0|650|(0.69, -0.07, -0.73)|0|592
[00:14:51] |891.68|melo|Tracer|7491.18|0|0|3932.86|5|32|13|0|0|0|16|1|4|4|0|53|Nacho|(138.15, 7.50, -219.10)|Team 2|0|0|150|(0.94, 0.17, -0.29)|0|150
[00:14:51] |891.68|Er6ick|Cassidy|8272.11|1176.86|0|5591.29|10|11|7|1|0|0|5|2|3|2|0|46|melo|(131.03, 7.50, -210.56)|Team 1|0|0|225|(0.60, -0.01, -0.80)|0|225
[00:14:51] |891.68|Chu|Echo|9909.83|3288.71|481.64|4996.86|7|11|5|0|0|425.85|4|2|3|2|0|100|trasherlyn|(122.93, 17.93, -230.46)|Team 1|2.21|0|200|(-0.89, 0.43, 0.18)|5.93|183
[00:14:51] |891.68|Nacho|Kiriko|2014.02|830|0|4211.22|7|6|4|1|0|7585.02|1|1|2|2|0|75|Er6ick|(141.73, 7.50, -221.27)|Team 1|0|0|200|(-0.71, -0.06, 0.71)|0|84.50
[00:14:51] |891.68|Guillotine|Ana|6984.29|0|0|3326.50|3|17|8|0|0|9409.22|7|1|5|5|0|0|Zshrimpman|(108.42, 7.50, -241.35)|Team 2|0|0|200|(0.62, -0.05, 0.78)|0|200
[00:14:51] |891.68|ehflep|Wrecking Ball|10250.74|340|4798.86|13583.37|1|35|11|0|4|0|18|0|5|5|0|25|Zshrimpman|(134.07, 12.57, -216.03)|Team 2|0|0|700|(0.34, -0.40, 0.85)|5.07|678.72
[00:14:51] |891.68|trasherlyn|Mercy|2423.72|70|2190.19|3132.73|5|12|2|0|0|6492.94|4|0|3|2|0|100|Reginald|(103.58, 26.95, -226.48)|Team 2|1.67|0|200|(1.00, -0.03, -0.04)|1.01|30.36
[00:14:52] |892.67|0|53.96
[00:14:52] |892.69|Reginald|Mercy|1786.26|1305|0|3743.04|10|4|0|0|0|6406.86|2|0|4|2|0|100|Chu|(119.74, 20.57, -227.35)|Team 1|2.19|0|200|(-0.68, -0.74, -0.03)|9.07|200
[00:14:52] |892.69|Flexecution|Echo|6842.88|71.64|1298.28|4431.88|6|19|6|0|0|571.13|8|0|2|2|0|98|Chu|(111.81, 26.77, -230.88)|Team 2|5.15|0|200|(0.41, -0.87, 0.26)|21.27|200
[00:14:52] |892.69|Zshrimpman|D.Va|6373.13|1686.75|3066.75|15518.99|11|11|4|3|0|557.96|5|0|3|4|0|50|melo|(133.74, 9.27, -214.06)|Team 1|0|0|650|(0.66, -0.20, -0.73)|1.77|616.53
[00:14:52] |892.69|melo|Tracer|7491.18|0|0|3932.86|5|32|13|0|0|0|16|1|4|4|0|54|Nacho|(139.44, 7.68, -219.96)|Team 2|0|0|150|(-0.71, -0.01, 0.71)|0.18|150
[00:14:52] |892.69|Er6ick|Cassidy|8272.11|1176.86|0|5629.66|10|11|7|1|0|0|5|2|3|2|0|46|Zshrimpman|(131.65, 10.96, -211.23)|Team 1|0|0|225|(0.55, -0.68, -0.48)|3.46|186.63
[00:14:52] |892.69|Chu|Echo|9909.83|3288.71|481.64|5081.86|7|11|5|0|0|425.85|4|2|3|2|0|100|Flexecution|(117.90, 13.93, -224.62)|Team 1|1.20|0|200|(-0.36, 0.84, -0.41)|2.43|118.88
[00:14:52] |892.69|Nacho|Kiriko|2014.02|830|0|4211.22|7|6|4|1|0|7669.02|1|1|2|2|0|77|ehflep|(137.48, 8.07, -217.80)|Team 1|6.01|0|200|(-0.58, -0.10, 0.81)|0.57|84.50
[00:14:52] |892.69|Guillotine|Ana|6984.29|0|0|3326.50|3|17|8|0|0|9409.22|7|1|5|5|0|0|Chu|(109.24, 7.50, -242.70)|Team 2|0|0|200|(0.48, 0.25, 0.84)|0|200
[00:14:52] |892.69|ehflep|Wrecking Ball|10348.58|340|4798.86|13583.37|1|35|11|0|4|0|18|0|5|5|0|30|trasherlyn|(132.57, 7.50, -211.32)|Team 2|0|14.68|1100|(-0.71, -0.18, 0.68)|0|1078.72
[00:14:52] |892.69|trasherlyn|Mercy|2423.72|70|2190.19|3132.73|5|12|2|0|0|6495.82|4|0|3|2|0|100|Flexecution|(102.88, 24.96, -220.85)|Team 2|0.66|0|200|(0.77, 0.07, -0.64)|0.02|36.12
[00:14:53] |893.68|0|54.80
[00:14:53] |893.70|Reginald|Mercy|1786.26|1305|0|3743.04|10|4|0|0|0|6460.86|2|0|4|2|0|100|Chu|(121.33, 11.50, -228.20)|Team 1|1.18|0|200|(-0.71, 0.10, 0.69)|0|200
[00:14:53] |893.70|Flexecution|Echo|6913.68|71.64|1298.28|4438.28|6|19|6|0|0|571.13|8|0|3|2|0|100|Chu|(111.50, 20.53, -224.84)|Team 2|4.14|0|200|(0.30, -0.90, 0.31)|15.03|200
[00:14:53] |893.70|Zshrimpman|D.Va|6375.13|1686.75|3099.75|15522.49|11|11|4|3|0|557.96|5|0|3|4|0|50|melo|(134.99, 8.48, -216.54)|Team 1|0|0|650|(0.94, -0.17, -0.30)|0.98|650
[00:14:53] |893.70|melo|Tracer|7540.68|0|0|3934.86|5|32|13|0|0|0|16|1|4|4|0|58|Reginald|(139.78, 7.50, -218.63)|Team 2|0|0|150|(-0.96, 0.01, -0.29)|0|148
[00:14:53] |893.70|Er6ick|Cassidy|8272.11|1176.86|0|5629.66|10|11|7|1|0|0|5|2|3|2|0|47|melo|(135.08, 7.49, -215.65)|Team 1|5.87|0|225|(0.93, -0.04, -0.37)|0|171.63
[00:14:53] |893.70|Chu|Echo|9916.23|3288.71|481.64|5227.66|7|11|5|0|0|425.85|4|2|3|2|0|100|trasherlyn|(115.32, 11.50, -220.20)|Team 1|0.19|7.57|200|(-0.78, 0.62, 0.09)|0|16.04
[00:14:53] |893.70|Nacho|Kiriko|2014.02|830|0|4260.72|7|6|4|1|0|7710.78|1|1|2|2|0|79|ehflep|(137.61, 8.54, -220.60)|Team 1|5.00|0|200|(-0.83, -0.38, 0.40)|1.04|39.80
[00:14:53] |893.70|Guillotine|Ana|7059.29|0|0|3326.50|3|17|8|0|0|9409.22|7|1|5|5|0|0|Chu|(110.51, 7.50, -241.33)|Team 2|0|0|200|(0.18, 0.23, 0.96)|0|200
[00:14:53] |893.70|ehflep|Wrecking Ball|10348.58|340|4798.86|13583.37|1|35|11|0|4|0|18|0|5|5|0|32|Er6ick|(127.88, 7.50, -207.14)|Team 2|0.11|13.67|1100|(0.66, -0.13, -0.74)|0|1078.72
[00:14:53] |893.70|trasherlyn|Mercy|2423.72|70|2190.19|3132.73|5|12|2|0|0|6518.22|4|0|3|2|0|100|Flexecution|(101.26, 22.98, -218.19)|Team 2|0|0|200|(0.80, -0.18, -0.57)|23.90|52.12
[00:14:53] |893.76|FinalBlow|Flexecution|Chu|Ability 2
[00:14:53] |893.78|FinalBlow|melo|Nacho|Melee
[00:14:54] |894.69|0|55.64
[00:14:54] |894.70|Reginald|Mercy|1786.26|1305|0|3743.04|10|4|0|0|0|6471.66|2|0|4|2|0|100|melo|(124.98, 12.21, -224.88)|Team 1|0.17|0|200|(0.64, -0.51, 0.57)|6.71|200
[00:14:54] |894.70|Flexecution|Echo|6948.68|71.64|1298.28|4438.28|6|20|7|0|0|571.13|8|0|3|2|0|100|Reginald|(115.76, 16.47, -221.04)|Team 2|3.13|7.68|200|(0.78, -0.54, -0.32)|4.97|200
[00:14:54] |894.70|Zshrimpman|D.Va|6375.13|1686.75|3099.75|15536.49|11|11|4|3|0|557.96|5|0|3|4|0|51|Er6ick|(137.21, 7.50, -218.28)|Team 1|0|0|650|(0.97, -0.16, -0.17)|0|639.50
[00:14:54] |894.70|melo|Tracer|7580.48|0|0|3935.36|5|33|14|0|0|0|16|1|4|4|0|62|ehflep|(134.23, 8.20, -214.46)|Team 2|0|0|150|(-0.84, -0.10, 0.53)|0.70|138.50
[00:14:54] |894.70|Er6ick|Cassidy|8272.61|1176.86|0|5709.66|10|11|7|1|0|0|5|2|3|2|0|47|ehflep|(138.22, 7.50, -219.18)|Team 1|4.87|9.33|225|(0.99, -0.01, 0.14)|0|101.63
[00:14:54] |894.70|Chu|Echo|9916.23|3288.71|481.64|5262.66|8|11|5|0|0|425.85|4|2|3|2|0|100|trasherlyn|(115.63, 11.50, -220.17)|Team 1|0|6.56|200|(-0.81, 0.58, 0.12)|0|0
[00:14:54] |894.70|Nacho|Kiriko|2014.02|830|0|4300.52|8|6|4|1|0|7714.28|1|1|2|2|0|79|ehflep|(137.22, 7.50, -220.81)|Team 1|3.99|0|200|(-0.76, -0.42, 0.50)|0|0
[00:14:54] |894.70|Guillotine|Ana|7059.29|0|0|3326.50|3|18|8|0|0|9409.22|7|1|5|5|0|0|Reginald|(109.72, 7.50, -241.13)|Team 2|0|0|200|(0.63, 0.23, 0.74)|0|200
[00:14:54] |894.70|ehflep|Wrecking Ball|10446.08|340|4798.86|13583.37|1|35|11|0|4|0|18|0|5|5|0|37|Er6ick|(130.63, 7.50, -208.98)|Team 2|0|12.66|1100|(0.63, -0.07, -0.77)|0|1078.72
[00:14:54] |894.70|trasherlyn|Mercy|2423.72|70|2190.19|3132.73|5|12|2|0|0|6532.86|4|0|3|2|0|100|Er6ick|(98.86, 20.12, -220.12)|Team 2|0|0|200|(0.95, -0.30, 0.06)|32.50|69.64
[00:14:55] |895.70|0|56.48
