[00:01:22] |Dorado|1|Team 1|Team 2|0
[00:01:22] |Reginald|Andog|Chu|Nacho|Phase|Crimson|Guillotine|Flexecution|melo|trasherlyn
[00:05:39] |339.87|trasherlyn|Brigitte|469|0|1600.82|741.02|2|0|0|0|0|3289.97|0|0|1|0|0|100|Guillotine|(94.27, 13.00, 26.96)|Team 2|0|0|200|(-0.95, -0.19, -0.23)|0|197.90
[00:05:40] |340.86|False|58.71|(120.15, 10.59, 9.63)
[00:05:40] |340.88|Reginald|Mercy|134|0|0|947.69|3|0|0|0|0|1942.23|0|0|1|1|0|4|trasherlyn|(168.53, 11.66, 44.50)|Team 1|0|0|200|(-0.95, -0.11, -0.30)|0.66|200
[00:05:40] |340.88|Flexecution|Genji|2673.73|0|0|1633.09|2|8|6|0|0|0|1|0|1|1|0|5|melo|(116.68, 10.88, 13.61)|Team 2|0|0|200|(0.91, 0.34, 0.25)|0|170.82
[00:05:40] |340.88|Crimson|D.Va|2105.25|0|6211.50|6299.99|0|5|1|0|0|0|1|0|1|2|0|86|Phase|(130.98, 17.75, 14.29)|Team 2|0|0|650|(0.08, 0.09, 0.99)|0|650
[00:05:40] |340.88|melo|Tracer|1847.15|0|0|1722.09|2|5|2|0|0|0|1|1|2|1|0|100|Guillotine|(143.49, 18.54, 15.36)|Team 2|0|0|150|(-0.95, -0.07, 0.32)|0.53|129.40
[00:05:40] |340.88|Andog|Doomfist|2630.82|173.06|0|3508.28|1|2|2|0|0|0|1|2|2|1|0|100|trasherlyn|(130.95, 19.40, 13.09)|Team 1|0|0|450|(-0.98, -0.19, 0.10)|1.65|380.16
[00:05:40] |340.88|Chu|Soldier: 76|3743.64|603.95|0|1412.63|2|4|1|0|0|464.00|0|0|1|0|0|100|Flexecution|(162.18, 11.01, 10.36)|Team 1|0|0|200|(0.18, -0.02, -0.98)|0|200
[00:05:40] |340.88|Guillotine|Ana|1146.68|0|0|1025.42|1|3|1|0|0|5403.22|0|0|2|2|0|8|Phase|(87.95, 13.50, 28.87)|Team 2|0|0|200|(0.66, -0.27, 0.70)|0.75|200
[00:05:40] |340.88|Phase|Ashe|3678.74|469.21|0|1522.99|2|5|4|0|0|0|0|0|1|1|0|66|Flexecution|(137.33, 14.98, 45.69)|Team 1|0|0|200|(-0.72, 0.00, -0.69)|0.97|200
[00:05:40] |340.88|Nacho|Ana|1219.01|354.60|0|876.59|2|2|0|0|0|2688.07|0|0|1|0|0|100|melo|(144.26, 14.01, 46.53)|Team 1|0|0|200|(0.05, -0.11, -0.99)|0|200
[00:05:40] |340.88|trasherlyn|Brigitte|469|0|1600.82|741.02|2|0|0|0|0|3289.97|0|0|1|0|0|100|Phase|(89.42, 12.75, 27.53)|Team 2|0|0|200|(0.58, -0.07, 0.81)|0|200
[00:05:41] |341.87|False|59.27|(119.45, 10.82, 11.01)
[00:05:41] |341.89|Reginald|Mercy|134|0|0|947.69|3|0|0|0|0|1942.23|0|0|1|1|0|4|Guillotine|(164.38, 11.81, 41.12)|Team 1|0|0|200|(-1.00, 0.01, -0.02)|0.96|200
[00:05:41] |341.89|Flexecution|Genji|2673.73|0|0|1633.09|2|8|6|0|0|0|1|0|1|1|0|5|Nacho|(120.76, 14.15, 15.33)|Team 2|0|0|200|(0.72, -0.13, 0.69)|3.32|176.58
[00:05:41] |341.89|Crimson|D.Va|2135.25|0|6211.50|6352.49|0|5|1|0|0|0|1|0|1|2|0|87|Andog|(128.77, 18.08, 15.16)|Team 2|0|0|650|(0.40, -0.24, -0.88)|0|597.50
[00:05:41] |341.89|melo|Tracer|1852.65|0|0|1722.09|2|5|2|0|0|0|1|1|2|1|0|100|Phase|(138.74, 18.51, 17.05)|Team 2|0|0|150|(-0.41, -0.07, 0.91)|0.51|129.40
[00:05:41] |341.89|Andog|Doomfist|2683.32|173.06|0|3543.78|1|2|2|0|0|0|1|2|2|1|0|100|Crimson|(130.27, 17.75, 11.24)|Team 1|6.57|0|489.04|(-0.34, -0.07, 0.94)|0|413.70
[00:05:41] |341.89|Chu|Soldier: 76|3743.64|603.95|0|1412.63|2|4|1|0|0|464.00|0|0|1|0|0|100|Andog|(162.18, 11.01, 10.36)|Team 1|0|0|200|(0.18, -0.03, -0.98)|0|200
[00:05:41] |341.89|Guillotine|Ana|1146.68|0|0|1025.42|1|3|1|0|0|5403.22|0|0|2|2|0|8|Phase|(83.22, 13.30, 30.66)|Team 2|0|0|200|(-0.88, -0.16, 0.45)|0.55|200
[00:05:41] |341.89|Phase|Ashe|3678.74|469.21|0|1522.99|2|5|4|0|0|0|0|0|1|1|0|66|Guillotine|(135.42, 15.27, 43.84)|Team 1|0|0|200|(-0.85, -0.13, 0.51)|0|200
[00:05:41] |341.89|Nacho|Ana|1219.01|354.60|0|876.59|2|2|0|0|0|2688.07|0|0|1|0|0|100|melo|(148.06, 12.75, 43.31)|Team 1|0|0|200|(-0.19, -0.07, -0.98)|0|200
[00:05:41] |341.89|trasherlyn|Brigitte|469|0|1600.82|741.02|2|0|0|0|0|3292.07|0|0|1|0|0|100|Guillotine|(84.71, 12.75, 29.12)|Team 2|0|0|200|(-0.60, -0.02, 0.80)|0|200
[00:05:42] |342.88|False|59.83|(118.85, 10.81, 12.46)
[00:05:42] |342.89|Reginald|Mercy|134|0|0|947.69|3|0|0|0|0|1942.23|0|0|1|1|0|4|Phase|(153.84, 12.26, 40.47)|Team 1|0|0|200|(-0.97, 0.11, 0.20)|1.26|200
[00:05:42] |342.89|Flexecution|Genji|2673.73|0|0|1633.09|2|8|6|0|0|0|1|0|1|1|0|6|melo|(121.10, 10.82, 17.48)|Team 2|0|0|200|(0.46, 0.20, 0.87)|0|182.34
[00:05:42] |342.89|Crimson|D.Va|2141.25|0|6211.50|6397.99|0|5|1|0|0|0|1|0|1|2|0|88|Andog|(130.57, 17.93, 13.11)|Team 2|0|0|650|(0.64, -0.07, -0.77)|0.18|552
[00:05:42] |342.89|melo|Tracer|1852.65|0|0|1722.09|2|5|2|0|0|0|1|1|2|1|0|100|Phase|(132.70, 17.00, 43.37)|Team 2|0|0|150|(0.39, -0.38, 0.84)|0.36|129.40
[00:05:42] |342.89|Andog|Doomfist|2728.82|173.06|0|3549.78|1|2|2|0|0|0|1|2|2|1|0|100|melo|(133.56, 18.00, 9.55)|Team 1|5.56|0|467.04|(-0.34, -0.18, 0.92)|0.25|391.70
[00:05:42] |342.89|Chu|Soldier: 76|3743.64|603.95|0|1412.63|2|4|1|0|0|464.00|0|0|1|0|0|100|Andog|(162.18, 11.01, 10.36)|Team 1|0|0|200|(0.18, -0.03, -0.98)|0|200
[00:05:42] |342.89|Guillotine|Ana|1146.68|0|0|1025.42|1|3|1|0|0|5403.22|0|0|2|2|0|8|Nacho|(78.54, 13.69, 32.50)|Team 2|0|0|200|(0.99, -0.14, -0.03)|0.68|200
[00:05:42] |342.89|Phase|Ashe|3678.74|469.21|0|1522.99|2|5|4|0|0|0|0|0|1|1|0|66|melo|(138.38, 14.01, 45.38)|Team 1|0|0|200|(-0.82, 0.09, -0.57)|0|200
[00:05:42] |342.89|Nacho|Ana|1219.01|354.60|0|876.59|2|2|0|0|0|2688.07|0|0|1|0|0|100|Crimson|(145.74, 11.09, 39.53)|Team 1|0|0|200|(-0.54, 0.08, -0.84)|0.09|200
[00:05:42] |342.89|trasherlyn|Brigitte|469|0|1600.82|741.02|2|0|0|0|0|3292.07|0|0|1|0|0|100|Guillotine|(80.19, 12.75, 31.72)|Team 2|0|0|200|(-0.37, 0.02, 0.93)|0|200
[00:05:43] |343.89|False|60.40|(118.32, 10.79, 13.92)
[00:05:43] |343.90|Reginald|Mercy|134|0|0|947.69|3|0|0|0|0|1942.23|0|0|1|1|0|4|Phase|(147.62, 12.78, 43.25)|Team 1|0|0|200|(-0.80, -0.01, 0.60)|0|200
[00:05:43] |343.90|Flexecution|Genji|2673.73|0|0|1633.09|2|8|6|0|0|0|1|0|1|1|0|6|Phase|(116.89, 13.81, 15.51)|Team 2|0|0|200|(0.54, 0.03, 0.84)|2.95|186.18
[00:05:43] |343.90|Crimson|D.Va|2209.45|0|6211.50|6425.99|0|5|1|0|0|0|1|0|1|2|0|90|Andog|(133.85, 17.75, 12.32)|Team 2|3.47|0|650|(0.66, -0.13, 0.74)|0|524
[00:05:43] |343.90|melo|Tracer|1863.65|0|0|1762.09|2|5|2|0|0|0|1|1|2|2|0|0|Phase|(134.46, 13.29, 48.58)|Team 2|0|0|150|(0.97, 0.23, -0.03)|2.28|49.40
[00:05:43] |343.90|Andog|Doomfist|2756.82|173.06|0|3617.98|1|2|2|0|0|0|1|2|2|1|0|100|Crimson|(136.53, 17.75, 15.38)|Team 1|4.55|0|450|(-0.83, -0.13, -0.55)|0|339.50
[00:05:43] |343.90|Chu|Soldier: 76|3743.64|603.95|0|1412.63|2|4|1|0|0|464.00|0|0|1|0|0|100|Crimson|(162.18, 11.01, 10.37)|Team 1|0|0|200|(0.16, -0.03, -0.99)|0|200
[00:05:43] |343.90|Guillotine|Ana|1146.68|0|0|1025.42|1|3|1|0|0|5403.22|0|0|2|2|0|9|Flexecution|(74.89, 15.08, 35.23)|Team 2|0|0|200|(0.86, -0.15, -0.48)|0|200
[00:05:43] |343.90|Phase|Ashe|3718.74|469.21|0|1533.99|2|5|4|0|0|0|0|0|1|1|0|70|melo|(141.19, 14.01, 47.35)|Team 1|0|0|200|(-0.99, -0.01, 0.14)|0|189
[00:05:43] |343.90|Nacho|Ana|1219.01|354.60|0|876.59|2|2|0|0|0|2688.07|0|0|1|0|0|100|Andog|(140.61, 11.00, 37.48)|Team 1|0|0|200|(-0.21, 0.27, -0.94)|0|200
[00:05:43] |343.90|trasherlyn|Brigitte|469|0|1600.82|741.02|2|0|0|0|0|3292.07|0|0|1|0|0|100|Flexecution|(76.35, 14.45, 34.80)|Team 2|0|0|200|(-0.05, -0.19, -0.98)|0|200
[00:05:44] |344.89|False|60.97|(117.79, 10.79, 15.39)
[00:05:44] |344.91|Reginald|Mercy|134|0|0|947.69|3|0|0|0|0|1952.31|0|0|1|1|0|6|melo|(148.90, 13.42, 44.95)|Team 1|1.50|0|200|(-0.99, -0.08, 0.12)|0|200
[00:05:44] |344.91|Flexecution|Genji|2673.73|0|0|1633.09|2|8|6|0|0|0|1|0|1|1|0|6|Andog|(114.89, 11.17, 15.78)|Team 2|0|0|200|(0.96, 0.15, 0.24)|0.09|191.94
[00:05:44] |344.91|Crimson|D.Va|2209.45|0|6211.50|6425.99|0|5|1|0|0|0|1|0|1|2|0|92|Andog|(134.67, 18.23, 14.90)|Team 2|2.46|0|650|(0.14, -0.45, 0.88)|0.48|485.50
[00:05:44] |344.91|melo|Tracer|1868.65|0|0|1802.09|2|5|2|0|0|0|1|1|2|2|0|0|Reginald|(133.81, 11.77, 48.34)|Team 2|0|0|150|(0.96, 0.19, -0.21)|0.76|124.40
[00:05:44] |344.91|Andog|Doomfist|2795.32|173.06|0|3617.98|1|2|2|0|0|0|1|2|2|1|0|100|Crimson|(134.80, 16.17, 18.31)|Team 1|3.55|6.49|450|(-0.00, 0.35, -0.94)|5.12|392.50
[00:05:44] |344.91|Chu|Soldier: 76|3743.64|603.95|0|1412.63|2|4|1|0|0|464.00|0|0|1|0|0|100|melo|(162.31, 11.01, 10.63)|Team 1|0|0|200|(-0.46, -0.07, 0.88)|0|200
[00:05:44] |344.91|Guillotine|Ana|1146.68|0|0|1025.42|1|3|1|0|0|5403.22|0|0|2|2|0|9|Flexecution|(72.69, 16.91, 37.23)|Team 2|0|0|200|(0.86, -0.15, -0.50)|0.36|200
[00:05:44] |344.91|Phase|Ashe|3758.74|469.21|0|1538.99|2|5|4|0|0|0|0|0|1|1|0|70|melo|(147.58, 15.71, 47.61)|Team 1|9.70|0|200|(-0.97, -0.25, 0.04)|1.70|200
[00:05:44] |344.91|Nacho|Ana|1219.01|354.60|0|876.59|2|2|0|0|0|2748.07|0|0|1|0|0|100|Crimson|(139.44, 11.00, 35.66)|Team 1|0|0|200|(-0.19, 0.31, -0.93)|0|200
[00:05:44] |344.91|trasherlyn|Brigitte|469|0|1600.82|741.02|2|0|0|0|0|3292.07|0|0|1|0|0|100|Flexecution|(73.46, 16.37, 36.92)|Team 2|0|0|200|(0.22, -0.09, -0.97)|0.20|200
[00:05:45] |345.25|FinalBlow|melo|Phase|Ultimate
[00:05:45] |345.90|False|61.53|(117.45, 10.78, 16.92)
[00:05:45] |345.92|Reginald|Mercy|134|0|0|1033.93|3|0|0|0|0|1958.23|0|0|1|1|0|6|Phase|(148.10, 11.20, 39.81)|Team 1|0.49|0|200|(0.26, 0.13, 0.96)|0.15|113.76
[00:05:45] |345.92|Flexecution|Genji|2673.73|0|0|1633.09|2|8|6|0|0|0|1|0|1|1|0|6|Andog|(118.13, 13.48, 20.12)|Team 2|0|0|200|(0.96, -0.14, -0.23)|2.65|195.78
[00:05:45] |345.92|Crimson|D.Va|2263.45|0|6211.50|6585.03|0|5|1|0|0|0|1|0|1|2|0|94|melo|(136.83, 18.00, 16.30)|Team 2|1.45|0|650|(-0.11, -0.37, 0.92)|0|352.78
[00:05:45] |345.92|melo|Tracer|2154.89|0|0|1802.09|2|6|3|0|0|0|1|2|2|2|0|0|Phase|(131.17, 12.01, 50.29)|Team 2|0|0|150|(0.99, 0.12, 0.07)|0|124.40
[00:05:45] |345.92|Andog|Doomfist|2868.82|173.06|0|3673.98|1|2|2|0|0|0|1|2|2|1|0|100|Reginald|(131.59, 11.05, 16.54)|Team 1|2.54|5.48|450|(0.81, 0.34, 0.47)|0|356.42
[00:05:45] |345.92|Chu|Soldier: 76|3743.64|603.95|0|1412.63|2|4|1|0|0|464.00|0|0|1|0|0|100|Andog|(162.88, 11.01, 8.28)|Team 1|0|0|200|(-0.90, -0.13, -0.41)|0|200
[00:05:45] |345.92|Guillotine|Ana|1146.68|0|0|1025.42|1|3|1|0|0|5403.22|0|0|2|2|0|9|Andog|(74.39, 18.98, 33.11)|Team 2|0|0|200|(0.98, -0.16, -0.13)|0.12|200
[00:05:45] |345.92|Phase|Ashe|3758.74|469.21|0|1738.99|3|5|4|0|0|0|0|0|1|1|0|71|melo|(151.05, 14.01, 47.47)|Team 1|9.08|0|200|(-0.97, -0.25, 0.04)|0|0
[00:05:45] |345.92|Nacho|Ana|1266.05|354.60|0|876.59|2|2|0|0|0|2763.07|0|0|1|0|0|100|Crimson|(140.22, 11.00, 35.39)|Team 1|0|0|200|(-0.18, 0.34, -0.92)|0|200
[00:05:45] |345.92|trasherlyn|Brigitte|469|0|1600.82|741.02|2|0|0|0|0|3292.07|0|0|1|0|0|100|Flexecution|(72.72, 18.16, 34.27)|Team 2|0|0|200|(0.85, -0.16, -0.51)|0.33|200
[00:05:46] |346.91|False|62.10|(117.40, 10.78, 18.51)
[00:05:46] |346.93|Reginald|Mercy|134|0|0|1033.93|3|0|0|0|0|1958.23|0|0|1|1|0|6|Nacho|(152.76, 11.00, 41.68)|Team 1|0|0|200|(-0.92, -0.05, -0.40)|0|113.76
[00:05:46] |346.93|Flexecution|Genji|2808.73|0|0|1633.09|2|8|6|0|0|0|1|0|1|1|0|12|Andog|(121.33, 10.83, 22.07)|Team 2|0|0|200|(0.97, 0.12, -0.19)|0|200
[00:05:46] |346.93|Crimson|D.Va|2268.80|0|6211.50|6661.42|0|5|1|0|0|0|1|0|1|2|0|94|Nacho|(133.95, 17.75, 14.30)|Team 2|0.45|0|650|(0.25, -0.33, 0.91)|0|288.57
[00:05:46] |346.93|melo|Tracer|2154.89|0|0|1802.09|2|6|3|0|0|0|1|2|2|2|0|1|Reginald|(136.09, 14.01, 51.50)|Team 2|0|0|150|(0.86, -0.04, -0.50)|0|124.40
[00:05:46] |346.93|Andog|Doomfist|2868.82|173.06|0|3812.33|1|2|2|0|0|0|1|2|2|1|0|100|trasherlyn|(128.96, 11.05, 18.88)|Team 1|1.53|4.47|450|(-0.97, 0.09, 0.23)|0|220.15
[00:05:46] |346.93|Chu|Soldier: 76|3743.64|603.95|0|1412.63|2|4|1|0|0|464.00|0|0|1|0|0|100|Andog|(158.67, 10.01, 6.73)|Team 1|0|0|200|(-0.90, 0.06, 0.44)|0|200
[00:05:46] |346.93|Guillotine|Ana|1146.68|0|0|1025.42|1|3|1|0|0|5403.22|0|0|2|2|0|9|Andog|(77.72, 20.21, 28.89)|Team 2|0|0|200|(0.96, -0.18, -0.22)|0.21|200
[00:05:46] |346.93|Phase|Ashe|3758.74|469.21|0|1738.99|3|5|4|0|0|0|0|0|1|1|0|71|melo|(151.05, 14.01, 47.47)|Team 1|8.07|0|200|(-0.97, -0.25, 0.04)|0|0
[00:05:46] |346.93|Nacho|Ana|1342.44|354.60|0|876.59|2|2|0|0|0|2763.07|0|0|1|0|0|100|Crimson|(139.69, 11.00, 34.46)|Team 1|0|0|200|(-0.20, 0.33, -0.92)|0|200
[00:05:46] |346.93|trasherlyn|Brigitte|469|0|1600.82|741.02|2|0|0|0|0|3292.07|0|0|1|0|0|100|Chu|(75.58, 20.00, 30.22)|Team 2|0|0|200|(0.92, -0.19, -0.33)|0|200
[00:05:47] |347.92|False|62.14|(117.40, 10.78, 18.64)
[00:05:47] |347.93|Reginald|Mercy|134|0|0|1033.93|3|0|0|0|0|1975.75|0|0|1|1|0|6|Flexecution|(140.93, 12.46, 34.06)|Team 1|0|0|200|(-0.50, -0.13, -0.85)|1.46|131.28
[00:05:47] |347.93|Flexecution|Genji|2912.73|0|0|1633.09|2|8|6|0|0|0|1|0|1|1|0|19|Guillotine|(132.95, 12.56, 18.68)|Team 2|0|0|200|(-0.97, -0.20, -0.15)|1.51|200
[00:05:47] |347.93|Crimson|D.Va|2268.80|0|6302.50|6661.42|0|5|1|0|0|0|1|0|1|2|0|94|Guillotine|(129.39, 17.25, 10.69)|Team 2|0|0|650|(-0.85, -0.14, -0.51)|100|288.57
[00:05:47] |347.93|melo|Tracer|2154.89|0|0|1802.09|2|6|3|0|0|0|1|2|2|2|0|1|Phase|(137.65, 14.01, 48.75)|Team 2|0|0|150|(0.95, -0.03, -0.31)|0|124.40
[00:05:47] |347.93|Andog|Doomfist|2868.82|173.06|0|3916.33|1|2|2|0|0|0|1|2|2|1|0|100|Phase|(136.58, 11.05, 17.59)|Team 1|0.52|3.47|450|(0.89, -0.08, 0.45)|0|35.15
[00:05:47] |347.93|Chu|Soldier: 76|3743.64|603.95|0|1412.63|2|4|1|0|0|464.00|0|0|1|0|0|100|Reginald|(155.47, 12.03, 12.74)|Team 1|0|0|200|(-0.58, 0.03, 0.81)|0|200
[00:05:47] |347.93|Guillotine|Ana|1146.68|0|0|1025.42|1|3|1|0|0|5403.22|0|0|2|2|0|10|Andog|(81.59, 20.80, 25.26)|Team 2|0|0|200|(0.96, -0.19, -0.22)|0.81|200
[00:05:47] |347.93|Phase|Ashe|3758.74|469.21|0|1738.99|3|5|4|0|0|0|0|0|1|1|0|71|melo|(151.05, 14.01, 47.47)|Team 1|7.06|0|200|(-0.96, -0.27, 0.09)|0|0
[00:05:47] |347.93|Nacho|Ana|1342.44|354.60|0|876.59|2|2|0|0|0|2763.07|0|0|1|0|0|100|Flexecution|(143.03, 11.00, 36.27)|Team 1|0|0|200|(-0.59, 0.03, -0.81)|0|200
[00:05:47] |347.93|trasherlyn|Brigitte|469|0|1600.82|741.02|2|0|0|0|0|3292.07|0|0|1|0|0|100|Andog|(79.01, 20.66, 26.06)|Team 2|0|0|200|(0.97, -0.19, -0.17)|0.66|200
[00:05:48] |348.93|False|62.14|(117.40, 10.78, 18.64)
[00:05:48] |348.94|Reginald|Mercy|134|0|0|1033.93|3|0|0|0|0|2014.27|0|0|1|1|0|8|Chu|(139.67, 11.00, 32.80)|Team 1|2.09|0|200|(0.36, -0.12, -0.93)|0|151.08
[00:05:48] |348.94|Flexecution|Genji|2993.73|0|0|1633.09|2|8|6|0|0|0|1|0|1|1|0|19|Andog|(129.74, 11.23, 21.34)|Team 2|0|0|200|(0.97, -0.15, -0.20)|0.18|200
[00:05:48] |348.94|Crimson|D.Va|2268.80|0|6302.50|6661.42|0|5|1|0|0|0|1|0|1|2|0|95|Nacho|(123.71, 14.31, 16.40)|Team 2|0|0|650|(0.56, -0.36, 0.75)|3.27|288.57
[00:05:48] |348.94|melo|Tracer|2154.89|0|0|1802.09|2|6|3|0|0|0|1|2|2|2|0|1|Phase|(138.87, 14.01, 44.79)|Team 2|0|0|150|(0.89, 0.02, 0.45)|0|124.40
[00:05:48] |348.94|Andog|Doomfist|2868.82|173.06|0|3997.33|1|2|2|0|0|0|1|2|2|1|0|100|trasherlyn|(134.80, 11.05, 18.48)|Team 1|0|1.98|450|(-0.64, -0.66, -0.40)|0|56.75
[00:05:48] |348.94|Chu|Soldier: 76|3743.64|603.95|0|1412.63|2|4|1|0|0|464.00|0|0|1|0|0|100|Crimson|(149.38, 15.68, 16.54)|Team 1|0|0|200|(-0.99, 0.01, -0.11)|0|200
[00:05:48] |348.94|Guillotine|Ana|1146.68|0|0|1025.42|1|3|1|0|0|5403.22|0|0|2|2|0|10|Crimson|(85.43, 20.95, 21.60)|Team 2|0|0|200|(0.96, -0.19, -0.20)|8.20|200
[00:05:48] |348.94|Phase|Ashe|3758.74|469.21|0|1738.99|3|5|4|0|0|0|0|0|1|1|0|71|melo|(151.05, 14.01, 47.47)|Team 1|6.06|0|200|(-0.95, -0.29, 0.12)|0|0
[00:05:48] |348.94|Nacho|Ana|1342.44|354.60|0|876.59|2|2|0|0|0|2763.07|0|0|1|0|0|100|Andog|(141.78, 11.00, 36.76)|Team 1|0|0|200|(-0.37, -0.00, -0.93)|0|200
[00:05:48] |348.94|trasherlyn|Brigitte|469|0|1600.82|741.02|2|0|0|0|0|3292.07|0|0|1|0|0|100|Flexecution|(83.07, 20.18, 22.72)|Team 2|0|0|200|(0.98, -0.21, 0.01)|0.18|200
[00:05:49] |349.93|False|62.66|(117.59, 10.76, 20.05)
[00:05:49] |349.95|Reginald|Mercy|134|0|0|1033.93|3|0|0|0|0|2028.43|0|0|1|1|0|8|Phase|(138.28, 11.00, 33.10)|Team 1|1.08|0|200|(0.96, -0.10, 0.26)|0|165.48
[00:05:49] |349.95|Flexecution|Genji|2993.73|0|0|1633.09|2|8|6|0|0|0|1|0|1|1|0|19|Reginald|(130.77, 12.27, 22.87)|Team 2|0|0|200|(0.69, -0.10, 0.72)|1.22|200
[00:05:49] |349.95|Crimson|D.Va|2268.80|0|6302.50|6661.42|0|5|1|0|0|0|1|0|1|2|0|95|Flexecution|(122.12, 10.81, 20.33)|Team 2|3.18|0|650|(0.99, 0.01, 0.14)|0|291.61
[00:05:49] |349.95|melo|Tracer|2154.89|0|0|1802.09|2|6|3|0|0|0|1|2|2|2|0|2|Phase|(139.50, 14.01, 43.80)|Team 2|0|0|150|(0.82, 0.03, 0.57)|0|124.40
[00:05:49] |349.95|Andog|Doomfist|2868.82|173.06|0|3997.33|1|2|2|0|0|0|1|2|2|1|0|100|Crimson|(123.71, 33.30, 20.64)|Team 1|0|0|450|(-0.01, -1.00, -0.01)|22.48|56.75
[00:05:49] |349.95|Chu|Soldier: 76|3743.64|603.95|0|1412.63|2|4|1|0|0|464.00|0|0|1|0|0|100|Flexecution|(141.98, 18.01, 15.17)|Team 1|0|0|200|(-0.71, -0.34, 0.62)|0|200
[00:05:49] |349.95|Guillotine|Ana|1146.68|0|0|1025.42|1|3|1|0|0|5403.22|0|0|2|2|0|10|Flexecution|(89.96, 20.34, 23.52)|Team 2|0|0|200|(0.97, -0.23, 0.07)|0.34|200
[00:05:49] |349.95|Phase|Ashe|3758.74|469.21|0|1738.99|3|5|4|0|0|0|0|0|1|1|0|71|Chu|(151.05, 14.01, 47.47)|Team 1|5.05|0|200|(0.35, -0.36, -0.86)|0|0
[00:05:49] |349.95|Nacho|Ana|1342.44|354.60|0|876.59|2|2|0|0|0|2763.07|0|0|1|0|0|100|Reginald|(141.46, 11.00, 37.75)|Team 1|0|9.18|200|(-0.43, 0.05, -0.90)|0|200
[00:05:49] |349.95|trasherlyn|Brigitte|469|0|1600.82|741.02|2|0|0|0|0|3292.07|0|0|1|0|0|100|melo|(88.05, 21.24, 22.53)|Team 2|0|0|200|(0.81, -0.26, 0.52)|1.24|200
[00:05:50] |350.94|False|63.23|(118.31, 10.76, 21.45)
[00:05:50] |350.96|Reginald|Mercy|134|0|0|1033.93|3|0|0|0|0|2043.07|0|0|1|1|0|8|Chu|(139.27, 11.41, 29.38)|Team 1|0.08|0|200|(-0.32, 0.36, -0.88)|0.41|179.88
[00:05:50] |350.96|Flexecution|Genji|3047.73|0|0|1633.09|2|8|6|0|0|0|1|0|1|1|0|22|Reginald|(135.97, 11.78, 21.29)|Team 2|0|0|200|(0.32, -0.09, 0.94)|0.73|200
[00:05:50] |350.96|Crimson|D.Va|2268.80|0|6302.50|6661.42|0|5|1|0|0|0|1|0|1|2|0|95|Flexecution|(120.43, 11.60, 24.21)|Team 2|2.17|0|650|(0.99, -0.14, -0.01)|0.77|297.37
[00:05:50] |350.96|melo|Tracer|2154.89|0|0|1802.09|2|6|3|0|0|0|1|2|2|2|0|2|Phase|(139.37, 14.01, 45.75)|Team 2|0|0|150|(0.98, 0.05, 0.18)|0|124.40
[00:05:50] |350.96|Andog|Doomfist|2868.82|173.06|0|3997.33|1|2|2|0|0|0|1|2|2|2|0|0|Crimson|(122.66, 10.82, 20.74)|Team 1|0|0|450|(-0.31, -0.01, 0.95)|0|56.75
[00:05:50] |350.96|Chu|Soldier: 76|3743.64|603.95|0|1412.63|2|4|1|0|0|464.00|0|0|1|1|0|0|Flexecution|(134.28, 18.40, 15.45)|Team 1|0|0|200|(-0.10, -0.59, 0.80)|0.65|200
[00:05:50] |350.96|Guillotine|Ana|1146.68|0|0|1025.42|1|3|1|0|0|5403.22|0|0|2|2|0|10|Crimson|(94.27, 20.00, 26.91)|Team 2|0|0|200|(0.96, -0.26, -0.11)|0|200
[00:05:50] |350.96|Phase|Ashe|3758.74|469.21|0|1738.99|3|5|4|0|0|0|0|0|1|1|0|72|Reginald|(151.05, 14.01, 47.47)|Team 1|4.04|0|200|(0.81, -0.43, -0.39)|0|0
[00:05:50] |350.96|Nacho|Ana|1342.44|354.60|0|930.59|2|2|0|0|0|2763.07|0|0|1|1|0|0|Chu|(139.51, 11.98, 32.85)|Team 1|0|8.17|200|(-0.21, 0.34, -0.91)|0.98|146
[00:05:50] |350.96|trasherlyn|Brigitte|469|0|1600.82|741.02|2|0|0|0|0|3292.07|0|0|1|0|0|100|Guillotine|(92.83, 20.83, 24.93)|Team 2|0|0|200|(0.72, -0.25, 0.65)|0.83|200
[00:05:51] |351.95|False|63.27|(118.38, 10.76, 21.56)
[00:05:51] |351.97|Reginald|Mercy|134|0|0|1033.93|3|0|0|0|0|2059.27|0|0|1|1|0|9|Phase|(139.42, 11.09, 31.84)|Team 1|0|0|200|(0.62, 0.02, 0.79)|0.09|200
[00:05:51] |351.97|Flexecution|Genji|3047.73|0|0|1660.09|2|8|6|0|0|0|1|0|1|1|0|22|Reginald|(133.84, 14.15, 25.63)|Team 2|0|0|200|(0.72, -0.42, 0.55)|3.10|119
[00:05:51] |351.97|Crimson|D.Va|2268.80|0|6302.50|6741.20|0|5|1|0|0|0|1|0|1|2|0|96|Chu|(120.04, 10.85, 25.59)|Team 2|1.16|0|650|(0.57, 0.42, -0.71)|0|223.51
[00:05:51] |351.97|melo|Tracer|2154.89|0|0|1802.09|2|6|3|0|0|0|1|2|2|2|0|3|Nacho|(144.00, 14.01, 47.91)|Team 2|0|0|150|(0.51, -0.20, -0.84)|0|124.40
